4.759264570585082788e-01,7.060250611888252426e-01,7.101211529407355227e-01,0.000000000000000000e+00
4.638159123136793016e-01,6.962504652089780421e-01,7.158106493697090622e-01,0.000000000000000000e+00
4.519625945262274458e-01,6.855900408653554656e-01,7.210067584113203365e-01,0.000000000000000000e+00
4.403763734866925073e-01,6.741157661829739745e-01,7.256707281135176268e-01,0.000000000000000000e+00
4.290660735985898366e-01,6.619095389547463570e-01,7.297581143873989040e-01,0.000000000000000000e+00
4.180397829965353251e-01,6.490604246111908449e-01,7.332185576402379112e-01,0.000000000000000000e+00
4.073051589412445828e-01,6.356617625488043544e-01,7.359958103530458429e-01,0.000000000000000000e+00
3.968697357577982143e-01,6.218083604850646040e-01,7.380281282621595773e-01,0.000000000000000000e+00
3.867412411511743642e-01,6.075939336100204535e-01,7.392491376737875264e-01,0.000000000000000000e+00
3.769279275863195444e-01,5.931089259430402105e-01,7.395892943224980920e-01,0.000000000000000000e+00
3.674389255743370497e-01,5.784387902722216701e-01,7.389780285125724379e-01,0.000000000000000000e+00
3.582846255461152873e-01,5.636627395345273905e-01,7.373466150487406612e-01,0.000000000000000000e+00
3.494770953894902332e-01,5.488529433257791634e-01,7.346317148606852365e-01,0.000000000000000000e+00
3.410305372947110558e-01,5.340741289573281980e-01,7.307794503141152864e-01,0.000000000000000000e+00
3.329617908206258248e-01,5.193835027590488762e-01,7.257496432503691697e-01,0.000000000000000000e+00
3.252908857323767999e-01,5.048309242234922944e-01,7.195198270291073284e-01,0.000000000000000000e+00
3.180416323514287380e-01,4.904593156977934409e-01,7.120886834557608180e-01,0.000000000000000000e+00
3.112422522453557328e-01,4.763051499719224702e-01,7.034781401568104275e-01,0.000000000000000000e+00
3.049260222147260890e-01,4.623990628538812708e-01,6.937340346467208985e-01,0.000000000000000000e+00
2.991319011733473143e-01,4.487664935376641795e-01,6.829250287307625511e-01,0.000000000000000000e+00
2.939050897602135115e-01,4.354283521386383971e-01,6.711399170692300409e-01,0.000000000000000000e+00
2.892974500088230649e-01,4.224016888621276444e-01,6.584836187857977530e-01,0.000000000000000000e+00
2.853676873411008508e-01,4.097003595034508505e-01,6.450723408087394306e-01,0.000000000000000000e+00
2.821811717033721467e-01,3.973356878715842977e-01,6.310284618614658836e-01,0.000000000000000000e+00
2.798092541813616552e-01,3.853171331519497089e-01,6.164756460113547387e-01,0.000000000000000000e+00
2.783279278196230111e-01,3.736529777847750755e-01,6.015345784139702889e-01,0.000000000000000000e+00
2.778156945125731525e-01,3.623510589050706887e-01,5.863195666678195916e-01,0.000000000000000000e+00
2.783505604329268301e-01,3.514195729174824923e-01,5.709360853723340901e-01,0.000000000000000000e+00
2.800061728931119154e-01,3.408679908371589629e-01,5.554792441194907893e-01,0.000000000000000000e+00
2.828472490152352803e-01,3.307081252433333729e-01,5.400330624526143986e-01,0.000000000000000000e+00
2.869245415244091602e-01,3.209553740927053589e-01,5.246704392494117020e-01,0.000000000000000000e+00
2.922701212064375276e-01,3.116302472780486665e-01,5.094534506482926162e-01,0.000000000000000000e+00
2.988930261400005728e-01,3.027600509456992994e-01,4.944342092623935092e-01,0.000000000000000000e+00
3.067764921274851453e-01,2.943808461246469332e-01,4.796557081501269804e-01,0.000000000000000000e+00
3.158768096176234330e-01,2.865394595315737258e-01,4.651528861959156602e-01,0.000000000000000000e+00
3.261242839757366174e-01,2.792953755639160929e-01,4.509536622989610555e-01,0.000000000000000000e+00
3.374261477244224761e-01,2.727221340119097004e-01,4.370799596714301516e-01,0.000000000000000000e+00
3.496710874283440185e-01,2.669077421676910311e-01,4.235486751733358313e-01,0.000000000000000000e+00
3.627347905922443383e-01,2.619535307465197249e-01,4.103725882694361227e-01,0.000000000000000000e+00
3.764858422307661434e-01,2.579709270496022278e-01,3.975612148713456584e-01,0.000000000000000000e+00
3.907913448583361093e-01,2.550758563827012493e-01,3.851216223204578792e-01,0.000000000000000000e+00
4.055217846999995546e-01,2.533809286464211996e-01,3.730592296997902735e-01,0.000000000000000000e+00
4.205548620777155300e-01,2.529861421217031170e-01,3.613786227241694293e-01,0.000000000000000000e+00
4.357781895975151309e-01,2.539694220706293359e-01,3.500844158227147118e-01,0.000000000000000000e+00
4.510909214915696519e-01,2.563785593421454845e-01,3.391821953683999413e-01,0.000000000000000000e+00
4.664044631980224231e-01,2.602259162029608164e-01,3.286795682876336722e-01,0.000000000000000000e+00
4.816424537962747388e-01,2.654868770498866604e-01,3.185873429823914971e-01,0.000000000000000000e+00
4.967402306093209319e-01,2.721020387841994181e-01,3.089208438758526687e-01,0.000000000000000000e+00
5.116439557923629922e-01,2.799824824627924480e-01,2.997013392175993385e-01,0.000000000000000000e+00
5.263095543702503987e-01,2.890169625163850342e-01,2.909575222538111072e-01,0.000000000000000000e+00
5.407015756514039762e-01,2.990797520543122534e-01,2.827269343359479215e-01,0.000000000000000000e+00
5.547920573926781174e-01,3.100380730308204269e-01,2.750571564275661185e-01,0.000000000000000000e+00
5.685594380088870858e-01,3.217584642546179041e-01,2.680065556886175315e-01,0.000000000000000000e+00
5.819875497393562913e-01,3.341116649469558775e-01,2.616443032994300033e-01,0.000000000000000000e+00
5.950646958099765627e-01,3.469760517615469997e-01,2.560493951656557243e-01,0.000000000000000000e+00
6.077828108032716781e-01,3.602397645145806182e-01,2.513084558343121611e-01,0.000000000000000000e+00
6.201366923518796259e-01,3.738017761720607290e-01,2.475122297923650072e-01,0.000000000000000000e+00
6.321232877627396274e-01,3.875721683806074847e-01,2.447508544907488481e-01,0.000000000000000000e+00
6.437410160933600967e-01,4.014718557709138214e-01,2.431082495874415383e-01,0.000000000000000000e+00
6.549891040570180456e-01,4.154319576491779520e-01,2.426561832658276907e-01,0.000000000000000000e+00
6.658669125216645224e-01,4.293929684069756059e-01,2.434487260463370495e-01,0.000000000000000000e+00
6.763732296996317617e-01,4.433038351436933699e-01,2.455177994062482660e-01,0.000000000000000000e+00
6.865055032387349376e-01,4.571210148082256453e-01,2.488704830330981665e-01,0.000000000000000000e+00
6.962589920584053571e-01,4.708075602674676174e-01,2.534882279217552381e-01,0.000000000000000000e+00
7.056258172320774014e-01,4.843322567690316327e-01,2.593281104693822003e-01,0.000000000000000000e+00
7.145939050939770221e-01,4.976688266116441883e-01,2.663257376205322435e-01,0.000000000000000000e+00
7.231458345374567331e-01,5.107952050289809032e-01,2.743993200725205472e-01,0.000000000000000000e+00
7.312576296549003763e-01,5.236928857799899584e-01,2.834543094131021790e-01,0.000000000000000000e+00
7.388975789040327369e-01,5.363463358730222730e-01,2.933880722436555399e-01,0.000000000000000000e+00
7.460251685201139127e-01,5.487424622116409134e-01,3.040942644723809707e-01,0.000000000000000000e+00
7.525903714667669941e-01,5.608701513199829680e-01,3.154664353282888301e-01,0.000000000000000000e+00
7.585334067327739183e-01,5.727198459324766011e-01,3.274009913034010011e-01,0.000000000000000000e+00
7.637852412689559722e-01,5.842831711148989138e-01,3.397993537861176416e-01,0.000000000000000000e+00
7.682690267280407603e-01,5.955526035613992741e-01,3.525694086405509742e-01,0.000000000000000000e+00
7.719025956286166279e-01,6.065211753733609212e-01,3.656263721275544998e-01,0.000000000000000000e+00
7.746020280641860989e-01,6.171822096741800268e-01,3.788931786951112435e-01,0.000000000000000000e+00
7.762861247530559172e-01,6.275290811956469872e-01,3.923005120723463968e-01,0.000000000000000000e+00
7.768814359974519634e-01,6.375549954690005183e-01,4.057865808086011938e-01,0.000000000000000000e+00
7.763273353374945396e-01,6.472527792289486381e-01,4.192967214101882001e-01,0.000000000000000000e+00
7.745805617285818068e-01,6.566146738672667960e-01,4.327829050362815844e-01,0.000000000000000000e+00
7.716186832907637738e-01,6.656321265209544924e-01,4.462031752403261553e-01,0.000000000000000000e+00
7.674418931064894700e-01,6.742955679612800957e-01,4.595210773423726303e-01,0.000000000000000000e+00
7.620733379512705241e-01,6.825941756725097953e-01,4.727050938419432025e-01,0.000000000000000000e+00
7.555576324334735139e-01,6.905156186153977860e-01,4.857280948798168851e-01,0.000000000000000000e+00
7.479581180082200964e-01,6.980457807242076429e-01,4.985668228468237984e-01,0.000000000000000000e+00
7.393532001068620074e-01,7.051684670796439791e-01,5.112014111028145846e-01,0.000000000000000000e+00
7.298322650422534030e-01,7.118650971241518022e-01,5.236149393958501319e-01,0.000000000000000000e+00
7.194916004813762811e-01,7.181143941925993701e-01,5.357930251329360294e-01,0.000000000000000000e+00
7.084306413649733569e-01,7.238920842349253482e-01,5.477234479018880942e-01,0.000000000000000000e+00
6.967487258477962353e-01,7.291706192560788446e-01,5.593958017628185564e-01,0.000000000000000000e+00
6.845426138004471195e-01,7.339189569219662923e-01,5.708011822947439695e-01,0.000000000000000000e+00
6.719044935634583826e-01,7.381024161270356432e-01,5.819318839766419726e-01,0.000000000000000000e+00
6.589207136405568210e-01,7.416826525670450199e-01,5.927811240271606552e-01,0.000000000000000000e+00
6.456709737305855734e-01,7.446177947834036193e-01,6.033427752412312550e-01,0.000000000000000000e+00
6.322279480058848877e-01,7.468627876738122007e-01,6.136111078989612277e-01,0.000000000000000000e+00
6.186572255978977086e-01,7.483699927071255642e-01,6.235805347311703661e-01,0.000000000000000000e+00
6.050174882213952277e-01,7.490900921905003784e-01,6.332453539194612402e-01,0.000000000000000000e+00
5.913608533512434429e-01,7.489733341287706514e-01,6.425994851012741815e-01,0.000000000000000000e+00
5.777332872436103939e-01,7.479711017027607101e-01,6.516361921685874803e-01,0.000000000000000000e+00
5.641751090698400306e-01,7.460378286134211612e-01,6.603477883782965518e-01,0.000000000000000000e+00
5.507215087983408086e-01,7.431331747388988385e-01,6.687253181375345523e-01,0.000000000000000000e+00
5.374030636256091897e-01,7.392243579713080326e-01,6.767582096740005770e-01,0.000000000000000000e+00
5.242462417842155276e-01,7.342884837612679849e-01,6.844338946540577950e-01,0.000000000000000000e+00
5.112738851708493737e-01,7.283147112237287057e-01,6.917373917315798870e-01,0.000000000000000000e+00
4.985056618599649769e-01,7.213059881010563945e-01,6.986508521889764900e-01,0.000000000000000000e+00
4.859584918070867232e-01,7.132802303708247749e-01,7.051530707962470057e-01,0.000000000000000000e+00
4.736469434108053211e-01,7.042707548563056363e-01,7.112189689119581271e-01,0.000000000000000000e+00
4.615836038305663469e-01,6.943258875180542411e-01,7.168190647544164795e-01,0.000000000000000000e+00
4.497794272163780360e-01,6.835077588997862108e-01,7.219189559261713907e-01,0.000000000000000000e+00
4.382440644094409699e-01,6.718903912546310142e-01,7.264788533090323908e-01,0.000000000000000000e+00
4.269861791246359339e-01,6.595572365319052333e-01,7.304532192862468465e-01,0.000000000000000000e+00
4.160137559238920035e-01,6.465983795908263332e-01,7.337905841763312509e-01,0.000000000000000000e+00
4.053344056485040370e-01,6.331076441328731264e-01,7.364336335414993773e-01,0.000000000000000000e+00
3.949556742493059436e-01,6.191798135139786607e-01,7.383196752795582185e-01,0.000000000000000000e+00
3.848853616344585227e-01,6.049081447132788059e-01,7.393816127563572760e-01,0.000000000000000000e+00
3.751318565967166618e-01,5.903822682481119077e-01,7.395495265221222470e-01,0.000000000000000000e+00
3.657044948839421883e-01,5.756865534996523648e-01,7.387529528683477453e-01,0.000000000000000000e+00
3.566139471778494441e-01,5.608989466916032285e-01,7.369238856987316844e-01,0.000000000000000000e+00
3.478726440345674131e-01,5.460902450100733052e-01,7.340004229477993247e-01,0.000000000000000000e+00
3.394952395925966426e-01,5.313237747252993470e-01,7.299309392385751050e-01,0.000000000000000000e+00
3.314991262920632953e-01,5.166553450554577376e-01,7.246782553670571003e-01,0.000000000000000000e+00
3.239049931190126075e-01,5.021334888065484003e-01,7.182236318887177395e-01,0.000000000000000000e+00
3.167374252734715956e-01,4.877998820961473858e-01,7.105699650306374071e-01,0.000000000000000000e+00
3.100255388494687625e-01,4.736898605488528147e-01,7.017436459536265936e-01,0.000000000000000000e+00
3.038036247807410217e-01,4.598330405775505336e-01,6.917949096377805640e-01,0.000000000000000000e+00
2.981117677684396727e-01,4.462539652062094686e-01,6.807964258076251163e-01,0.000000000000000000e+00
2.929963857209360589e-01,4.329727732519225158e-01,6.688403324670113559e-01,0.000000000000000000e+00
2.885106133277661744e-01,4.200058682033661617e-01,6.560340374975358602e-01,0.000000000000000000e+00
2.847144266777103527e-01,4.073665829619322887e-01,6.424952885198245145e-01,0.000000000000000000e+00
2.816743815439026744e-01,3.950658422719721119e-01,6.283470623447996450e-01,0.000000000000000000e+00
2.794628188265075863e-01,3.831128325441466864e-01,6.137127680806355734e-01,0.000000000000000000e+00
2.781563866337001256e-01,3.715156959752202726e-01,5.987121302680159518e-01,0.000000000000000000e+00
2.778337506025555514e-01,3.602822728676126629e-01,5.834579622856486125e-01,0.000000000000000000e+00
2.785724210188585404e-01,3.494209238488598657e-01,5.680538954579766875e-01,0.000000000000000000e+00
2.804447434028608521e-01,3.389414712644965855e-01,5.525930024892075076e-01,0.000000000000000000e+00
2.835132077263529671e-01,3.288562945007442728e-01,5.371572172038647786e-01,0.000000000000000000e+00
2.878254367568586214e-01,3.191816251610085087e-01,5.218173760593497468e-01,0.000000000000000000e+00
2.934094929441984356e-01,3.099391047708154878e-01,5.066336292791947526e-01,0.000000000000000000e+00
3.002697656543133475e-01,3.011575212663181733e-01,4.916563155237945182e-01,0.000000000000000000e+00
3.083844863214501575e-01,2.928747920801555993e-01,4.769268437569160746e-01,0.000000000000000000e+00
3.177049599310546313e-01,2.851399718096863656e-01,4.624787639141756945e-01,0.000000000000000000e+00
3.281569083823881461e-01,2.780150841924507454e-01,4.483387994558865608e-01,0.000000000000000000e+00
3.396437194932756531e-01,2.715763772213617977e-01,4.345278636207945966e-01,0.000000000000000000e+00
3.520512136031496153e-01,2.659144884533364839e-01,4.210620175058392700e-01,0.000000000000000000e+00
3.652533058335844518e-01,2.611329479837340428e-01,4.079533680255628125e-01,0.000000000000000000e+00
3.791178951983052436e-01,2.573445197879494217e-01,3.952109129886668959e-01,0.000000000000000000e+00
3.935123745871708656e-01,2.546651610753434825e-01,3.828413513082259967e-01,0.000000000000000000e+00
4.083083192870560207e-01,2.532058592667101315e-01,3.708498837192314435e-01,0.000000000000000000e+00
4.233851090070028800e-01,2.530631814734318197e-01,3.592410337159009925e-01,0.000000000000000000e+00
4.386324153676580684e-01,2.543099931074948028e-01,3.480195230662992967e-01,0.000000000000000000e+00
4.539516522808103582e-01,2.569877512610569403e-01,3.371912316472318594e-01,0.000000000000000000e+00
4.692565274248490237e-01,2.611019273963534060e-01,3.267642703767223988e-01,0.000000000000000000e+00
4.844729166027578748e-01,2.666211373393754802e-01,3.167501868835902457e-01,0.000000000000000000e+00
4.995382512922750817e-01,2.734799938901767424e-01,3.071653039382013506e-01,0.000000000000000000e+00
5.144006001443697240e-01,2.815848294244057692e-01,2.980321632188172587e-01,0.000000000000000000e+00
5.290175852008924817e-01,2.908210997666189068e-01,2.893810057738329111e-01,0.000000000000000000e+00
5.433552388409367273e-01,3.010612219258266831e-01,2.812511664186745364e-01,0.000000000000000000e+00
5.573868739448626375e-01,3.121718488414881310e-01,2.736922007295541914e-01,0.000000000000000000e+00
5.710920096349836328e-01,3.240199769542749242e-01,2.667645171954393102e-01,0.000000000000000000e+00
5.844553800991427739e-01,3.364775529530262266e-01,2.605392292775319807e-01,0.000000000000000000e+00
5.974660277584927792e-01,3.494246499999640321e-01,2.550969627070703294e-01,0.000000000000000000e+00
6.101164780148073952e-01,3.627513762738494019e-01,2.505254168607456977e-01,0.000000000000000000e+00
6.224019825496914793e-01,3.763587768824639967e-01,2.469156144822236276e-01,0.000000000000000000e+00
6.343198141213047814e-01,3.901589893469410431e-01,2.443569769488909138e-01,0.000000000000000000e+00
6.458685929128622494e-01,4.040748884855382972e-01,2.429316045919736600e-01,0.000000000000000000e+00
6.570476224921545372e-01,4.180394104450613768e-01,2.427083588873936160e-01,0.000000000000000000e+00
6.678562118658655233e-01,4.319946987238259539e-01,2.437374711410904837e-01,0.000000000000000000e+00
6.782929597699275392e-01,4.458911734504291680e-01,2.460463652954503200e-01,0.000000000000000000e+00
6.883549720681629847e-01,4.596865908000096757e-01,2.496373470587467946e-01,0.000000000000000000e+00
6.980369975042508557e-01,4.733451372855351225e-01,2.544871604860832193e-01,0.000000000000000000e+00
7.073304576864886117e-01,4.868365778577388725e-01,2.605486102172802076e-01,0.000000000000000000e+00
7.162223704649473000e-01,5.001354741744853394e-01,2.677537254957246815e-01,0.000000000000000000e+00
7.246941837208071835e-01,5.132204732041302231e-01,2.760179734049572065e-01,0.000000000000000000e+00
7.327205641630494259e-01,5.260736658641219643e-01,2.852449501768107853e-01,0.000000000000000000e+00
7.402682353661854675e-01,5.386800146705437164e-01,2.953310041696623478e-01,0.000000000000000000e+00
7.472949421705953332e-01,5.510268267997834313e-01,3.061695395000467168e-01,0.000000000000000000e+00
7.537488432931582771e-01,5.631033125551595520e-01,3.176544172187590886e-01,0.000000000000000000e+00
7.595683626106496389e-01,5.749001608824766407e-01,3.296828506170286777e-01,0.000000000000000000e+00
7.646828702085252116e-01,5.864091803271955783e-01,3.421573721259263956e-01,0.000000000000000000e+00
7.690143030450931061e-01,5.976229726378748941e-01,3.549871866080260285e-01,0.000000000000000000e+00
7.724798657093466803e-01,6.085346434741970567e-01,3.680889337402792338e-01,0.000000000000000000e+00
7.749957835989923494e-01,6.191375430972582139e-01,3.813870012954815869e-01,0.000000000000000000e+00
7.764819123228327014e-01,6.294250309629848550e-01,3.948135009596486777e-01,0.000000000000000000e+00
7.768668184767281160e-01,6.393902576064179888e-01,4.083080056901406407e-01,0.000000000000000000e+00
7.760927999538221878e-01,6.490259561857417703e-01,4.218171303987253706e-01,0.000000000000000000e+00
7.741202609547727098e-01,6.583242359494166918e-01,4.352940226540328861e-01,0.000000000000000000e+00
7.709309003290797380e-01,6.672763716547515100e-01,4.486977966507638693e-01,0.000000000000000000e+00
7.665292325097693427e-01,6.758725785596573221e-01,4.619929618872904431e-01,0.000000000000000000e+00
7.609425640690405945e-01,6.841017726687735889e-01,4.751488604486849288e-01,0.000000000000000000e+00
7.542192484382709283e-01,6.919513113023236794e-01,4.881391233998507717e-01,0.000000000000000000e+00
7.464257335578863284e-01,6.994067131137230442e-01,5.009411615621045533e-01,0.000000000000000000e+00
7.376427904202067509e-01,7.064513614466145786e-01,5.135356909266869385e-01,0.000000000000000000e+00
7.279613975960921302e-01,7.130661960129691668e-01,5.259062948038207841e-01,0.000000000000000000e+00
7.174787040512913272e-01,7.192294031197107307e-01,5.380390219618764736e-01,0.000000000000000000e+00
7.062943442137495920e-01,7.249161171635665202e-01,5.499220155338101490e-01,0.000000000000000000e+00
6.945073571821119840e-01,7.300981529764158928e-01,5.615451738319625630e-01,0.000000000000000000e+00
6.822137716350480385e-01,7.347437968394913144e-01,5.728998378928765733e-01,0.000000000000000000e+00
6.695047698540322889e-01,7.388176815944625941e-01,5.839784952292448317e-01,0.000000000000000000e+00
6.564655055316297450e-01,7.422807886318025794e-01,5.947745053319832831e-01,0.000000000000000000e+00
6.431743850645763594e-01,7.450906192175998921e-01,6.052818346134406502e-01,0.000000000000000000e+00
6.297027559792269802e-01,7.472015815568581187e-01,6.154947992938276657e-01,0.000000000000000000e+00
6.161148990993146057e-01,7.485656451531494948e-01,6.254078103806091082e-01,0.000000000000000000e+00
6.024682435031532002e-01,7.491333081406067462e-01,6.350151157687742298e-01,0.000000000000000000e+00
5.888137217109804533e-01,7.488548991884548256e-01,6.443105341731013569e-01,0.000000000000000000e+00
5.751962076574645977e-01,7.476822170440489135e-01,6.532871750586665138e-01,0.000000000000000000e+00
5.616550236970418997e-01,7.455704993713526685e-01,6.619371398151754349e-01,0.000000000000000000e+00
5.482244597441972012e-01,7.424806372600483151e-01,6.702511984748966700e-01,0.000000000000000000e+00
5.349342884061784043e-01,7.383815204723237491e-01,6.782184365449110963e-01,0.000000000000000000e+00
5.218102650536216025e-01,7.332523459843984792e-01,6.858258679727217144e-01,0.000000000000000000e+00
5.088746059783180176e-01,7.270847339075625637e-01,6.930580119104281511e-01,0.000000000000000000e+00
4.961464346701166539e-01,7.198843566329327093e-01,6.998964311956737960e-01,0.000000000000000000e+00
4.836422029012548696e-01,7.116719951167933544e-01,7.063192374040904165e-01,0.000000000000000000e+00
4.713760818617458437e-01,7.024838209201024197e-01,7.123005702402083195e-01,0.000000000000000000e+00
4.593603281423038753e-01,6.923708519116736904e-01,7.178100680766498209e-01,0.000000000000000000e+00
4.476056280722225389e-01,6.813976050101545612e-01,7.228123563393162865e-01,0.000000000000000000e+00
4.361214244947428931e-01,6.696400603620881187e-01,7.272665956234044549e-01,0.000000000000000000e+00
4.249162311469466546e-01,6.571831252306605808e-01,7.311261480556235925e-01,0.000000000000000000e+00
4.139979396429065428e-01,6.441178022558060601e-01,7.343384365243860179e-01,0.000000000000000000e+00
4.033741250908880471e-01,6.305383003198102854e-01,7.368450945294910959e-01,0.000000000000000000e+00
3.930523563099382889e-01,6.165392971423622193e-01,7.385825184957705014e-01,0.000000000000000000e+00
3.830405169804876886e-01,6.022135143859433937e-01,7.394829422499359373e-01,0.000000000000000000e+00
3.733471446548932704e-01,5.876497117744308163e-01,7.394761498415853840e-01,0.000000000000000000e+00
3.639817938203297465e-01,5.729311354002696310e-01,7.384918884517422955e-01,0.000000000000000000e+00
3.549554301844077830e-01,5.581344399712107052e-01,7.364629991873474779e-01,0.000000000000000000e+00
3.462808631608176313e-01,5.433290392045713180e-01,7.333291634907389556e-01,0.000000000000000000e+00
3.379732167586769753e-01,5.285768565801834962e-01,7.290411533130657373e-01,0.000000000000000000e+00
3.300504557384337234e-01,5.139323130013540020e-01,7.235649298627012671e-01,0.000000000000000000e+00
3.225339492271662722e-01,4.994426295276692684e-01,7.168855943897339822e-01,0.000000000000000000e+00
3.154490794702615730e-01,4.851482540658982323e-01,7.090103232002324951e-01,0.000000000000000000e+00
3.088258797500171293e-01,4.710834069375270383e-01,6.999699843163079693e-01,0.000000000000000000e+00
3.026996768338689470e-01,4.572767073747114885e-01,6.898191569202642981e-01,0.000000000000000000e+00
2.971116998449702118e-01,4.437518255673587042e-01,6.786344163499655746e-01,0.000000000000000000e+00
2.921095977900492469e-01,4.305281526341012688e-01,6.665110981003854462e-01,0.000000000000000000e+00
2.877477827862497950e-01,4.176214684768842500e-01,6.535589242156650824e-01,0.000000000000000000e+00
2.840874929485918687e-01,4.050446061194659664e-01,6.398970027449687459e-01,0.000000000000000000e+00
2.811964426845103837e-01,3.928081145120241313e-01,6.256487403214300302e-01,0.000000000000000000e+00
2.791479116841573127e-01,3.809209313881902204e-01,6.109371472249859325e-01,0.000000000000000000e+00
2.780191240129347707e-01,3.693910843473942052e-01,5.958808745626213987e-01,0.000000000000000000e+00
2.778887967648759338e-01,3.582264455837379513e-01,5.805911652084996266e-01,0.000000000000000000e+00
2.788338047812077281e-01,3.474355727275336148e-01,5.651697575253347150e-01,0.000000000000000000e+00
2.809250298761146736e-01,3.370286776596133627e-01,5.497076662579178929e-01,0.000000000000000000e+00
2.842225547445856870e-01,3.270187506984528203e-01,5.342847444654714728e-01,0.000000000000000000e+00
2.887707100518869252e-01,3.174229122446013407e-01,5.189697784590222573e-01,0.000000000000000000e+00
2.945934030887156219e-01,3.082639956275630144e-01,5.038210246551515503e-01,0.000000000000000000e+00
3.016902866598021316e-01,2.995723401156041299e-01,4.888870784636317190e-01,0.000000000000000000e+00
3.100345609198594810e-01,2.913877904312416889e-01,4.742078021179805813e-01,0.000000000000000000e+00
3.195725934425688308e-01,2.837616942087271554e-01,4.598153926678991144e-01,0.000000000000000000e+00
3.302256374853494436e-01,2.767586597116209468e-01,4.457354135794704963e-01,0.000000000000000000e+00
3.418934030515519140e-01,2.704576497430836168e-01,4.319878015237176849e-01,0.000000000000000000e+00
3.544590422554110831e-01,2.649518808807915793e-01,4.185878131705175753e-01,0.000000000000000000e+00
3.677949047938465776e-01,2.603469559584440929e-01,4.055469123089521788e-01,0.000000000000000000e+00
3.817683978182933036e-01,2.567567654149379153e-01,3.928736067923502828e-01,0.000000000000000000e+00
3.962473689947131894e-01,2.542970121282090989e-01,3.805742549021934318e-01,0.000000000000000000e+00
4.111046090370679140e-01,2.530767286438772579e-01,3.686538675417354027e-01,0.000000000000000000e+00
4.262212632950576063e-01,2.531887198302927300e-01,3.571169363193454904e-01,0.000000000000000000e+00
4.414891124713235526e-01,2.547005177021816613e-01,3.459683237232368813e-01,0.000000000000000000e+00
4.568118484870010154e-01,2.576470924332093793e-01,3.352142405904912636e-01,0.000000000000000000e+00
4.721054764491955935e-01,2.620269859576763727e-01,3.248633436842096045e-01,0.000000000000000000e+00
4.872980869174057816e-01,2.678021501898772416e-01,3.149279666080231910e-01,0.000000000000000000e+00
5.023291731843602115e-01,2.749014175449573938e-01,3.054254810048391278e-01,0.000000000000000000e+00
5.171486724167895233e-01,2.832266328440244951e-01,2.963797539233145040e-01,0.000000000000000000e+00
5.317158638192254205e-01,2.926602264328598269e-01,2.878226229374428180e-01,0.000000000000000000e+00
5.459982231457755075e-01,3.030730172040388415e-01,2.797952565038119288e-01,0.000000000000000000e+00
5.599703008794484349e-01,3.143313026362649087e-01,2.723492074537894880e-01,0.000000000000000000e+00
5.736126623248410938e-01,3.263026974021960847e-01,2.655469215755838497e-01,0.000000000000000000e+00
5.869109120514135469e-01,3.388604656488213296e-01,2.594614138313145468e-01,0.000000000000000000e+00
5.998548029679596771e-01,3.518864424851583794e-01,2.541748550398492679e-01,0.000000000000000000e+00
6.124374249912001300e-01,3.652727349153784830e-01,2.497758883163334054e-01,0.000000000000000000e+00
6.246544593487901587e-01,3.789224648468120793e-01,2.463556417989767322e-01,0.000000000000000000e+00
6.365034808516679687e-01,3.927498127369540848e-01,2.440026194094820078e-01,0.000000000000000000e+00
6.479832877504351218e-01,4.066795896513298869e-01,2.427968934065669881e-01,0.000000000000000000e+00
6.590932369270917635e-01,4.206465185683417873e-01,2.428042284123069217e-01,0.000000000000000000e+00
6.698325606147784717e-01,4.345943595226830491e-01,2.440708710668871018e-01,0.000000000000000000e+00
6.801996406613812773e-01,4.484749729659681661e-01,2.466196724276101260e-01,0.000000000000000000e+00
6.901912114924827479e-01,4.622473826592831125e-01,2.504481370202654156e-01,0.000000000000000000e+00
6.998014778212880982e-01,4.758768789102965635e-01,2.555283635791800179e-01,0.000000000000000000e+00
7.090211239048122005e-01,4.893341793467421152e-01,2.618090016914699225e-01,0.000000000000000000e+00
7.178362186566735748e-01,5.025946600215085436e-01,2.692186468157279355e-01,0.000000000000000000e+00
7.262270364583431892e-01,5.156376572660970048e-01,2.776701881208389899e-01,0.000000000000000000e+00
7.341668457585123209e-01,5.284458393887363492e-01,2.870655292005337422e-01,0.000000000000000000e+00
7.416207677861950121e-01,5.410046457403450137e-01,2.973001527978540448e-01,0.000000000000000000e+00
7.485447862519241102e-01,5.533017691788451042e-01,3.082673238913027913e-01,0.000000000000000000e+00
7.548852372805379130e-01,5.653267280000551231e-01,3.198613236989686914e-01,0.000000000000000000e+00
7.605787758174318292e-01,5.770704456681795547e-01,3.319802338366777406e-01,0.000000000000000000e+00
7.655532305390173597e-01,5.885249024917397209e-01,3.445277479487637295e-01,0.000000000000000000e+00
7.697294168163857364e-01,5.996828152325318628e-01,3.574144163543088171e-01,0.000000000000000000e+00
7.730240418296153715e-01,6.105373540836378510e-01,3.705583128289851591e-01,0.000000000000000000e+00
7.753536380155526819e-01,6.210818882728667001e-01,3.838852770758344746e-01,0.000000000000000000e+00
7.766392950494543923e-01,6.313097544182560972e-01,3.973288391118750540e-01,0.000000000000000000e+00
7.768117722476997056e-01,6.412140408269901837e-01,4.108299213588294529e-01,0.000000000000000000e+00
7.758164456987458601e-01,6.507873798870066340e-01,4.243363995148755063e-01,0.000000000000000000e+00
