4.992983322631744381e-01,4.976140879137987416e-01,4.983210148154451069e-01,4.000000000000000000e+00
4.993592181628235815e-01,4.976952775712903398e-01,4.983409648342935760e-01,4.000000000000000000e+00
4.994172885618645696e-01,4.977744309571960346e-01,4.983617193233952913e-01,4.000000000000000000e+00
4.994726395480201253e-01,4.978515733490445627e-01,4.983832057084683909e-01,4.000000000000000000e+00
4.995253651468425926e-01,4.979267317261824588e-01,4.984053553276532322e-01,4.000000000000000000e+00
4.995755569286611797e-01,4.979999336867558246e-01,4.984281026887325550e-01,4.000000000000000000e+00
4.996233039843213652e-01,4.980712072344529728e-01,4.984513852680594881e-01,4.000000000000000000e+00
4.996686930691170425e-01,4.981405809614867231e-01,4.984751435559167110e-01,4.000000000000000000e+00
4.997118086390444081e-01,4.982080839766223623e-01,4.984993209422352023e-01,4.000000000000000000e+00
4.997527328913758393e-01,4.982737458426209631e-01,4.985238636075294827e-01,4.000000000000000000e+00
4.997915458083281304e-01,4.983375965729653356e-01,4.985487204779734394e-01,4.000000000000000000e+00
4.998283252011566646e-01,4.983996667965511218e-01,4.985738433730461105e-01,4.000000000000000000e+00
4.998631467713635645e-01,4.984599874107684681e-01,4.985991865427126801e-01,4.000000000000000000e+00
4.998960841661050369e-01,4.985185896561241670e-01,4.986247066968173547e-01,4.000000000000000000e+00
4.999272090395520673e-01,4.985755051337245058e-01,4.986503629610450350e-01,4.000000000000000000e+00
4.999565911191086176e-01,4.986307658102598905e-01,4.986761168122040289e-01,4.000000000000000000e+00
4.999842982759331589e-01,4.986844040330753458e-01,4.987019320195168470e-01,4.000000000000000000e+00
5.000103960663618841e-01,4.987364516035185380e-01,4.987277741662266561e-01,4.000000000000000000e+00
5.000103960663618841e-01,4.987364516035185380e-01,4.987277741662266561e-01,0.000000000000000000e+00
5.001671837301061574e-01,4.987970424239654976e-01,4.986313468871219068e-01,0.000000000000000000e+00
5.003285747844367082e-01,4.988741393584372741e-01,4.985469081282829507e-01,0.000000000000000000e+00
5.004928241911741349e-01,4.989675309986607576e-01,4.984759850850321583e-01,0.000000000000000000e+00
5.006581384748187702e-01,4.990767936688932371e-01,4.984199403595303002e-01,0.000000000000000000e+00
5.008226321481169530e-01,4.992013225699881152e-01,4.983800463318109886e-01,0.000000000000000000e+00
5.009843444366571807e-01,4.993402860984804126e-01,4.983574224023562538e-01,0.000000000000000000e+00
5.011412632561335068e-01,4.994926538873280530e-01,4.983530392183744828e-01,0.000000000000000000e+00
5.012913567692276473e-01,4.996572000122529444e-01,4.983676903782972567e-01,0.000000000000000000e+00
5.014325879515384443e-01,4.998325031711245425e-01,4.984019782855120817e-01,0.000000000000000000e+00
5.015629404149262172e-01,5.000169637512554832e-01,4.984563057008249420e-01,0.000000000000000000e+00
5.016804453142170717e-01,5.002088089481507849e-01,4.985308543291390171e-01,0.000000000000000000e+00
5.017832053710955531e-01,5.004061088039530869e-01,4.986255773825221671e-01,0.000000000000000000e+00
5.018694184282801452e-01,5.006067921846892865e-01,4.987401925189179352e-01,0.000000000000000000e+00
5.019374020244926626e-01,5.008086626204598657e-01,4.988741736441984487e-01,0.000000000000000000e+00
5.019856098177306603e-01,5.010094140873009305e-01,4.990267507333107644e-01,0.000000000000000000e+00
5.020126787010131819e-01,5.012066725919650523e-01,4.991969055616989892e-01,0.000000000000000000e+00
5.020174470139838752e-01,5.013980066843533034e-01,4.993833641869376283e-01,0.000000000000000000e+00
5.019989444607012574e-01,5.015809518166080005e-01,4.995846312270495471e-01,0.000000000000000000e+00
5.019564459038805548e-01,5.017530397708517276e-01,4.997989666387691043e-01,0.000000000000000000e+00
5.018894711963020061e-01,5.019118315120808527e-01,5.000244183164569423e-01,0.000000000000000000e+00
5.017978119381361068e-01,5.020549392989452908e-01,5.002588181015881208e-01,0.000000000000000000e+00
5.016815315758270666e-01,5.021800625981311939e-01,5.004998166920593405e-01,0.000000000000000000e+00
5.015409866960758301e-01,5.022850138775174500e-01,5.007448885603760225e-01,0.000000000000000000e+00
5.013768252807579984e-01,5.023677494630596208e-01,5.009913630446806154e-01,0.000000000000000000e+00
5.011899986872599966e-01,5.024263991684748687e-01,5.012364417913162118e-01,0.000000000000000000e+00
5.009817560685689841e-01,5.024592936179428371e-01,5.014772304291292837e-01,0.000000000000000000e+00
5.007536432214343414e-01,5.024649932978780820e-01,5.017107676238614644e-01,0.000000000000000000e+00
5.005074999150869175e-01,5.024423132939505043e-01,5.019340515764090238e-01,0.000000000000000000e+00
5.002454418762652955e-01,5.023903461540349946e-01,5.021440791187741226e-01,0.000000000000000000e+00
4.999698608318430271e-01,5.023084879610938414e-01,5.023378710986079465e-01,0.000000000000000000e+00
4.996833905178110768e-01,5.021964506780615123e-01,5.025125170721126411e-01,0.000000000000000000e+00
4.993889070278094144e-01,5.020542894035955328e-01,5.026652014152392933e-01,0.000000000000000000e+00
4.990894838994265337e-01,5.018824018512030305e-01,5.027932472720766377e-01,0.000000000000000000e+00
4.987883872494257020e-01,5.016815552028839331e-01,5.028941470057665120e-01,0.000000000000000000e+00
4.984890262107679604e-01,5.014528745632333973e-01,5.029656012857137704e-01,0.000000000000000000e+00
4.981949383908289009e-01,5.011978641917655963e-01,5.030055535923175780e-01,0.000000000000000000e+00
4.979097404935277638e-01,5.009183881960753704e-01,5.030122224470515713e-01,0.000000000000000000e+00
4.976371018230533183e-01,5.006166804929171876e-01,5.029841374169896628e-01,0.000000000000000000e+00
4.973806982447634972e-01,5.002953224855080094e-01,5.029201652096026987e-01,0.000000000000000000e+00
4.971441738861046011e-01,4.999572359264345955e-01,5.028195419033094637e-01,0.000000000000000000e+00
4.969310992811992178e-01,4.996056618731499199e-01,5.026818955605852901e-01,0.000000000000000000e+00
4.967449240372943664e-01,4.992441321948284383e-01,5.025072676396598048e-01,0.000000000000000000e+00
4.965889380965747835e-01,4.988764528175296808e-01,5.022961361078587261e-01,0.000000000000000000e+00
4.964662206858162508e-01,4.985066528928384644e-01,5.020494187121898877e-01,0.000000000000000000e+00
4.963796015999070166e-01,4.981389709675697608e-01,5.017684989563006015e-01,0.000000000000000000e+00
4.963316136802234380e-01,4.977777876499562271e-01,5.014552082248103781e-01,0.000000000000000000e+00
4.963244510110769725e-01,4.974276080261697541e-01,5.011118517412878060e-01,0.000000000000000000e+00
4.963599308995608195e-01,4.970929872664097138e-01,5.007411720116887732e-01,0.000000000000000000e+00
4.964394490519332126e-01,4.967785027437363610e-01,5.003463679690781651e-01,0.000000000000000000e+00
4.965639536030641565e-01,4.964886809887348873e-01,4.999310458122873668e-01,0.000000000000000000e+00
4.967339013519216362e-01,4.962279562194307769e-01,4.994992229542511986e-01,0.000000000000000000e+00
4.969492427294166514e-01,4.960006040813607631e-01,4.990552738564472124e-01,0.000000000000000000e+00
4.972093867988863214e-01,4.958106877769097864e-01,4.986039111249602751e-01,0.000000000000000000e+00
4.975131928006140125e-01,4.956620001614092108e-01,4.981501333767738848e-01,0.000000000000000000e+00
4.978589541649834360e-01,4.955580036108054864e-01,4.976991788370406788e-01,0.000000000000000000e+00
4.982443901685502108e-01,4.955017779497797314e-01,4.972564797023199534e-01,0.000000000000000000e+00
4.986666595065272212e-01,4.954959646518064531e-01,4.968275886917253303e-01,0.000000000000000000e+00
4.991223468968516430e-01,4.955427150979161421e-01,4.964181392864601139e-01,0.000000000000000000e+00
4.996075112092884796e-01,4.956436513731962701e-01,4.960337537779290207e-01,0.000000000000000000e+00
5.001176693770464921e-01,4.957998106557883755e-01,4.956800020256650896e-01,0.000000000000000000e+00
5.006478733370399725e-01,4.960116302678413969e-01,4.953623058954267355e-01,0.000000000000000000e+00
5.011927017257867822e-01,4.962788905259654659e-01,4.950858878780547423e-01,0.000000000000000000e+00
5.017463534651606105e-01,4.966007238879392438e-01,4.948556848971412681e-01,0.000000000000000000e+00
5.023026589139202303e-01,4.969755651972997401e-01,4.946762843165455892e-01,0.000000000000000000e+00
5.028551771644489410e-01,4.974011780851555486e-01,4.945518535345760358e-01,0.000000000000000000e+00
5.033972351633316800e-01,4.978746252934536654e-01,4.944860685646896847e-01,0.000000000000000000e+00
5.039220187191448819e-01,4.983923019672015231e-01,4.944820587238149545e-01,0.000000000000000000e+00
5.044226417672427187e-01,4.989499384636069124e-01,4.945423397545680166e-01,0.000000000000000000e+00
5.048922266382525059e-01,4.995426305518526622e-01,4.946687669805618914e-01,0.000000000000000000e+00
5.053239976775452114e-01,5.001648828202842623e-01,4.948624890572840274e-01,0.000000000000000000e+00
5.057113529620571590e-01,5.008106299431618336e-01,4.951238999849587041e-01,0.000000000000000000e+00
5.060479685564521768e-01,5.014733206853000391e-01,4.954526286411570224e-01,0.000000000000000000e+00
5.063278698986911630e-01,5.021459336627205339e-01,4.958474842931172022e-01,0.000000000000000000e+00
5.065455277726073069e-01,5.028210887111770333e-01,4.963064858618886355e-01,0.000000000000000000e+00
5.066959379259786678e-01,5.034910702995903931e-01,4.968268073428001030e-01,0.000000000000000000e+00
5.067746945568211148e-01,5.041479482143578217e-01,4.974048381038010391e-01,0.000000000000000000e+00
5.067780779035049310e-01,5.047836197745988462e-01,4.980361420328690003e-01,0.000000000000000000e+00
5.067031014436065295e-01,5.053899265535546359e-01,4.987155342005040182e-01,0.000000000000000000e+00
5.065475975144521081e-01,5.059587194902741558e-01,4.994370678940663333e-01,0.000000000000000000e+00
5.063102438116054982e-01,5.064819653283497702e-01,5.001941135097618396e-01,0.000000000000000000e+00
5.059906307048940288e-01,5.069518318170598281e-01,5.009793829356337103e-01,0.000000000000000000e+00
5.055892784004429874e-01,5.073607834272868544e-01,5.017850013668037068e-01,0.000000000000000000e+00
5.051076681230854959e-01,5.077016785869690185e-01,5.026025714521988874e-01,0.000000000000000000e+00
5.045482623813867251e-01,5.079678582964008982e-01,5.034232350320093641e-01,0.000000000000000000e+00
5.039144863434564803e-01,5.081532437512432665e-01,5.042377727695473988e-01,0.000000000000000000e+00
5.032107579038979095e-01,5.082524238228838254e-01,5.050366592808869237e-01,0.000000000000000000e+00
5.024424183907924002e-01,5.082607397032550267e-01,5.058101872911480168e-01,0.000000000000000000e+00
5.016157653139112771e-01,5.081743763087528398e-01,5.065485256230882749e-01,0.000000000000000000e+00
5.007379480877460765e-01,5.079904235477707974e-01,5.072418535352268831e-01,0.000000000000000000e+00
4.998169860426166511e-01,5.077069709731270031e-01,5.078804310605079531e-01,0.000000000000000000e+00
4.988616492807956271e-01,5.073231416150107975e-01,5.084547331660835834e-01,0.000000000000000000e+00
4.978814475928327044e-01,5.068391820248348001e-01,5.089555362932502991e-01,0.000000000000000000e+00
4.968865111515922695e-01,5.062564714145302291e-01,5.093740467672848160e-01,0.000000000000000000e+00
4.958875432039335229e-01,5.055775928618072568e-01,5.097020031738638268e-01,0.000000000000000000e+00
4.948957077218480438e-01,5.048063264575199938e-01,5.099317958967013453e-01,0.000000000000000000e+00
4.939225452950354311e-01,5.039476831323007611e-01,5.100565811895496626e-01,0.000000000000000000e+00
4.929798689470151207e-01,5.030078943085315446e-01,5.100703910574490019e-01,0.000000000000000000e+00
4.920796459915140475e-01,5.019943891751155185e-01,5.099682491477960378e-01,0.000000000000000000e+00
4.912339041362431824e-01,5.009158004463859504e-01,5.097462763583313627e-01,0.000000000000000000e+00
4.912339041362431824e-01,5.009158004463859504e-01,5.097462763583313627e-01,4.000000000000000000e+00
4.913935497624648541e-01,5.007060422003271061e-01,5.093763401463168305e-01,4.000000000000000000e+00
4.915539616135900514e-01,5.005078197730634670e-01,5.090170233948871914e-01,4.000000000000000000e+00
4.917149272514562131e-01,5.003207198971818537e-01,5.086681404757502634e-01,4.000000000000000000e+00
4.918761976172856265e-01,5.001442545223928615e-01,5.083294701545277849e-01,4.000000000000000000e+00
4.920375729428166922e-01,4.999780135931299330e-01,5.080008160505488091e-01,4.000000000000000000e+00
4.921988661149543365e-01,4.998216030886997729e-01,5.076819841004124312e-01,4.000000000000000000e+00
4.923598941131068218e-01,4.996746275335106069e-01,5.073727742308260513e-01,4.000000000000000000e+00
4.925204861364100295e-01,4.995367060294918504e-01,5.070729877097645000e-01,4.000000000000000000e+00
4.926804800977936383e-01,4.994074676278106861e-01,5.067824263102478355e-01,4.000000000000000000e+00
4.928397244289198231e-01,4.992865535110026509e-01,5.065008925436607079e-01,4.000000000000000000e+00
4.929980770654081024e-01,4.991736163836189011e-01,5.062281901832322850e-01,4.000000000000000000e+00
4.931554052389614529e-01,4.990683196544444256e-01,5.059641236367325989e-01,4.000000000000000000e+00
4.933115871388974449e-01,4.989703396411804825e-01,5.057084983684098090e-01,4.000000000000000000e+00
4.934665046716694703e-01,4.988793588075940422e-01,5.054611220711160424e-01,4.000000000000000000e+00
4.936200522505257426e-01,4.987950742470953491e-01,5.052218035332076695e-01,4.000000000000000000e+00
4.937721338684538663e-01,4.987171948551971101e-01,5.049903530167969556e-01,4.000000000000000000e+00
4.939226543274325421e-01,4.986454328525949942e-01,5.047665833928169921e-01,4.000000000000000000e+00
4.940715284517063766e-01,4.985795126908826869e-01,5.045503089482719083e-01,4.000000000000000000e+00
4.942186787934282899e-01,4.985191689497943113e-01,5.043413458024696983e-01,4.000000000000000000e+00
4.943640325741139319e-01,4.984641438358017318e-01,5.041395127746280957e-01,4.000000000000000000e+00
4.945075246692409165e-01,4.984141895123076482e-01,5.039446304224709516e-01,4.000000000000000000e+00
4.946490964151286085e-01,4.983690671614628420e-01,5.037565214208291620e-01,4.000000000000000000e+00
4.947886924145712961e-01,4.983285444533168684e-01,5.035750115589237019e-01,4.000000000000000000e+00
4.949262649902761435e-01,4.982923990768803324e-01,5.033999283522937462e-01,4.000000000000000000e+00
4.950617708476606205e-01,4.982604160116761438e-01,5.032311019916660966e-01,4.000000000000000000e+00
4.951951694192327502e-01,4.982323860609637056e-01,5.030683656883748744e-01,4.000000000000000000e+00
4.953264272826538583e-01,4.982081096880845439e-01,5.029115546664599812e-01,4.000000000000000000e+00
4.954555159975844170e-01,4.981873951690199975e-01,5.027605066903645392e-01,4.000000000000000000e+00
4.955824115978559874e-01,4.981700581745510115e-01,5.026150622063951801e-01,4.000000000000000000e+00
4.957070942413228098e-01,4.981559214885967202e-01,5.024750644473894301e-01,4.000000000000000000e+00
4.958295478508350507e-01,4.981448147072055077e-01,5.023403595266092703e-01,4.000000000000000000e+00
4.959497591821144802e-01,4.981365726887567735e-01,5.022107958361309299e-01,4.000000000000000000e+00
4.960677179234642686e-01,4.981310362525480651e-01,5.020862246974548970e-01,4.000000000000000000e+00
4.961834166034960192e-01,4.981280524590494529e-01,5.019665007791278555e-01,4.000000000000000000e+00
4.962968499933084754e-01,4.981274737885572068e-01,5.018514819008380590e-01,4.000000000000000000e+00
4.964080147454347225e-01,4.981291578357703864e-01,5.017410291248500798e-01,4.000000000000000000e+00
4.965169090327884449e-01,4.981329670043669333e-01,5.016350068474378920e-01,4.000000000000000000e+00
4.966235339188929121e-01,4.981387693498114944e-01,5.015332820885252119e-01,4.000000000000000000e+00
4.967279001767898605e-01,4.981464430358717999e-01,5.014357212579200196e-01,4.000000000000000000e+00
4.968300178941196799e-01,4.981558693744702060e-01,5.013421948936539474e-01,4.000000000000000000e+00
4.969298990804081328e-01,4.981669344889410045e-01,5.012525763787117894e-01,4.000000000000000000e+00
4.970275582563035144e-01,4.981795296388644156e-01,5.011667415923660718e-01,4.000000000000000000e+00
4.971230117294250794e-01,4.981935506880627029e-01,5.010845691939754820e-01,4.000000000000000000e+00
4.972162745752690682e-01,4.982088961016274964e-01,5.010059420565018407e-01,4.000000000000000000e+00
4.973073645287487410e-01,4.982254693723959238e-01,5.009307452379456738e-01,4.000000000000000000e+00
4.973963007886181842e-01,4.982431781867824316e-01,5.008588665013192776e-01,4.000000000000000000e+00
4.974831035261768064e-01,4.982619340420268439e-01,5.007901964817899065e-01,4.000000000000000000e+00
4.975677941348100042e-01,4.982816523469293934e-01,5.007246285037389999e-01,4.000000000000000000e+00
4.976503972925834240e-01,4.983022537199078283e-01,5.006620575753829572e-01,4.000000000000000000e+00
4.977309377988833328e-01,4.983236618358881653e-01,5.006023817539954068e-01,4.000000000000000000e+00
4.978094411566925115e-01,4.983458037467751178e-01,5.005455018120316124e-01,4.000000000000000000e+00
4.978859337053135881e-01,4.983686099050417262e-01,5.004913211071780887e-01,4.000000000000000000e+00
4.979604425949905600e-01,4.983920140535268439e-01,5.004397454752338437e-01,4.000000000000000000e+00
4.980329961608011002e-01,4.984159532432001494e-01,5.003906827160902182e-01,4.000000000000000000e+00
4.981036231910929701e-01,4.984403674966243480e-01,5.003440432062910004e-01,4.000000000000000000e+00
4.981723529664531247e-01,4.984651997183761063e-01,5.002997397263359014e-01,4.000000000000000000e+00
4.982392152218856340e-01,4.984903955808551723e-01,5.002576873662425427e-01,4.000000000000000000e+00
4.983042401234384355e-01,4.985159034855563553e-01,5.002178035265842926e-01,4.000000000000000000e+00
4.983674586146575880e-01,4.985416750127126262e-01,5.001800081180289848e-01,4.000000000000000000e+00
4.984289017766928565e-01,4.985676640684274519e-01,5.001442232314636804e-01,4.000000000000000000e+00
4.984886008560283077e-01,4.985938269134307932e-01,5.001103731664607865e-01,4.000000000000000000e+00
4.985465872407896515e-01,4.986201221239295323e-01,5.000783844321440297e-01,4.000000000000000000e+00
4.986028924632149861e-01,4.986465105295500577e-01,5.000481856724880991e-01,4.000000000000000000e+00
4.986575486791686718e-01,4.986729554424395028e-01,5.000197073192861330e-01,4.000000000000000000e+00
4.987105879191915947e-01,4.986994221365868007e-01,4.999928819464161123e-01,4.000000000000000000e+00
4.987620421455593034e-01,4.987258778190826192e-01,4.999676441639783753e-01,4.000000000000000000e+00
4.988119432676813014e-01,4.987522915759526887e-01,4.999439305362140540e-01,4.000000000000000000e+00
4.988603231520297721e-01,4.987786343501013908e-01,4.999216795462347873e-01,4.000000000000000000e+00
4.989072140410167333e-01,4.988048793801095893e-01,4.999008315876546371e-01,4.000000000000000000e+00
4.989526478134064247e-01,4.988310013335270909e-01,4.998813288800129095e-01,4.000000000000000000e+00
4.989966560690114461e-01,4.988569763690730574e-01,4.998631154384224895e-01,4.000000000000000000e+00
4.990392701570414147e-01,4.988827821353367664e-01,4.998461370395106962e-01,4.000000000000000000e+00
4.990805211249463857e-01,4.989083976798820985e-01,4.998303411821306552e-01,4.000000000000000000e+00
4.991204396672609955e-01,4.989338033583525789e-01,4.998156770480720046e-01,4.000000000000000000e+00
4.991590563843977257e-01,4.989589810606932518e-01,4.998020954649466940e-01,4.000000000000000000e+00
4.991964026357991746e-01,4.989839150454757899e-01,4.997895488732441160e-01,4.000000000000000000e+00
4.992325088073376604e-01,4.990085901286757664e-01,4.997779912752458031e-01,4.000000000000000000e+00
4.992674048463267011e-01,4.990329921925000245e-01,4.997673781998490106e-01,4.000000000000000000e+00
4.993011203174668733e-01,4.990571082040702322e-01,4.997576666640289322e-01,4.000000000000000000e+00
4.993336843692511295e-01,4.990809261424952181e-01,4.997488151336730855e-01,4.000000000000000000e+00
4.993651257003700605e-01,4.991044349259431967e-01,4.997407834844154739e-01,4.000000000000000000e+00
4.993954728788561059e-01,4.991276247465153970e-01,4.997335330019126443e-01,4.000000000000000000e+00
4.994247546514729019e-01,4.991504873938420461e-01,4.997270263810291713e-01,4.000000000000000000e+00
4.994529988696939649e-01,4.991730149793178195e-01,4.997212275703354356e-01,4.000000000000000000e+00
4.994802329271871844e-01,4.991952004077891969e-01,4.997161017856162624e-01,4.000000000000000000e+00
4.995064837565738047e-01,4.992170373397180616e-01,4.997116154740990912e-01,4.000000000000000000e+00
4.995317778078486870e-01,4.992385201321448140e-01,4.997077362766316755e-01,4.000000000000000000e+00
4.995561410268001268e-01,4.992596437796505415e-01,4.997044329898599480e-01,4.000000000000000000e+00
4.995795992496759874e-01,4.992804044160225607e-01,4.997016756673319793e-01,4.000000000000000000e+00
4.996021781216444801e-01,4.993007991744490837e-01,4.996994355616640737e-01,4.000000000000000000e+00
4.996239024990795086e-01,4.993208253524012985e-01,4.996976848944267857e-01,4.000000000000000000e+00
4.996447967618259378e-01,4.993404808023009789e-01,4.996963969297473773e-01,4.000000000000000000e+00
4.996648848012807953e-01,4.993597638854973542e-01,4.996955459397118826e-01,4.000000000000000000e+00
4.996841900081707144e-01,4.993786734258342519e-01,4.996951071696659197e-01,4.000000000000000000e+00
4.997027352662832267e-01,4.993972086715862124e-01,4.996950568059864706e-01,4.000000000000000000e+00
4.997205433676989439e-01,4.994153698498641214e-01,4.996953721187833430e-01,4.000000000000000000e+00
4.997376366674438630e-01,4.994331576519354665e-01,4.996960312889474065e-01,4.000000000000000000e+00
4.997540368723843440e-01,4.994505729072397648e-01,4.996970132909124285e-01,4.000000000000000000e+00
4.997697652170881022e-01,4.994676168013294504e-01,4.996982979360134469e-01,4.000000000000000000e+00
4.997697652170881022e-01,4.994676168013294504e-01,4.996982979360134469e-01,0.000000000000000000e+00
4.998178279262974755e-01,4.994641805943538237e-01,4.996467173877464085e-01,0.000000000000000000e+00
4.998700124469139250e-01,4.994668355674904969e-01,4.995971203274158778e-01,0.000000000000000000e+00
4.999258846035466441e-01,4.994758014477700958e-01,4.995501601031496763e-01,0.000000000000000000e+00
4.999849252082016471e-01,4.994912500026212343e-01,4.995065271518904781e-01,0.000000000000000000e+00
5.000465864702683394e-01,4.995132627793373303e-01,4.994668503557393446e-01,0.000000000000000000e+00
5.001102569098547779e-01,4.995418555454407827e-01,4.994317564204545090e-01,0.000000000000000000e+00
5.001752778660764065e-01,4.995769685417691952e-01,4.994018435651538246e-01,0.000000000000000000e+00
5.002409483455330097e-01,4.996184635277099995e-01,4.993776736668867899e-01,0.000000000000000000e+00
5.003065213210465823e-01,4.996661138457103579e-01,4.993597660100455582e-01,0.000000000000000000e+00
5.003712312917728555e-01,4.997196198399633804e-01,4.993485850961875139e-01,0.000000000000000000e+00
5.004342843994165069e-01,4.997785954639858974e-01,4.993445371646135222e-01,0.000000000000000000e+00
5.004948769376683648e-01,4.998425804100203318e-01,4.993479638183924707e-01,0.000000000000000000e+00
5.005522021795710819e-01,4.999110356868969318e-01,4.993591308205051482e-01,0.000000000000000000e+00
5.006054543592135531e-01,4.999833469217093707e-01,4.993782274297865476e-01,0.000000000000000000e+00
5.006538478454402030e-01,5.000588314932721268e-01,4.994053544827623536e-01,0.000000000000000000e+00
5.006966161454280417e-01,5.001367402445227039e-01,4.994405271190037188e-01,0.000000000000000000e+00
5.007330326315289071e-01,5.002162676962956800e-01,4.994836644233404122e-01,0.000000000000000000e+00
5.007624052728524289e-01,5.002965488805486416e-01,4.995345914794909192e-01,0.000000000000000000e+00
5.007841003861049911e-01,5.003766817381617438e-01,4.995930383094100979e-01,0.000000000000000000e+00
5.007975550671438514e-01,5.004557284326638378e-01,4.996586287946474525e-01,0.000000000000000000e+00
5.008022797168459883e-01,5.005327243502429857e-01,4.997308871790547835e-01,0.000000000000000000e+00
5.007978554630128087e-01,5.006066902627950288e-01,4.998092528257811473e-01,0.000000000000000000e+00
5.007839613995468397e-01,5.006766390445065440e-01,4.998930598892590282e-01,0.000000000000000000e+00
5.007603701823656328e-01,5.007415931894365624e-01,4.999815591188557229e-01,0.000000000000000000e+00
5.007269603237000100e-01,5.008005915559761156e-01,5.000739124433223326e-01,0.000000000000000000e+00
5.006837204057510426e-01,5.008527018416123466e-01,5.001692011790267456e-01,0.000000000000000000e+00
5.006307483134089242e-01,5.008970364804768982e-01,5.002664425255096692e-01,0.000000000000000000e+00
5.005682648110132416e-01,5.009327595792862908e-01,5.003645831075088646e-01,0.000000000000000000e+00
5.004966049132587580e-01,5.009591014002413578e-01,5.004625216121662001e-01,0.000000000000000000e+00
5.004162271606312773e-01,5.009753696041713278e-01,5.005591108626531449e-01,0.000000000000000000e+00
5.003277118642358579e-01,5.009809600814899566e-01,5.006531702344665380e-01,0.000000000000000000e+00
5.002317504198104947e-01,5.009753673951529152e-01,5.007435063955569809e-01,0.000000000000000000e+00
5.001291577465711846e-01,5.009581973217303030e-01,5.008289135173242812e-01,0.000000000000000000e+00
5.000208512807076122e-01,5.009291705242295834e-01,5.009081975500148110e-01,0.000000000000000000e+00
4.999078554332332391e-01,5.008881356149135211e-01,5.009801847250755502e-01,0.000000000000000000e+00
4.997912939632854212e-01,5.008350756975344931e-01,5.010437355947712224e-01,0.000000000000000000e+00
4.996723696952723448e-01,5.007701081106449292e-01,5.010977649000183387e-01,0.000000000000000000e+00
4.995523718281870695e-01,5.006935003798903550e-01,5.011412500282040883e-01,0.000000000000000000e+00
4.994326475750187067e-01,5.006056597498407257e-01,5.011732491031589687e-01,0.000000000000000000e+00
4.993145988900229426e-01,5.005071438148118723e-01,5.011929146571403315e-01,0.000000000000000000e+00
4.991996696549982349e-01,5.003986607222061789e-01,5.011995067155300410e-01,0.000000000000000000e+00
4.990893197084959043e-01,5.002810552904333186e-01,5.011924053491669806e-01,0.000000000000000000e+00
4.989850241464643954e-01,5.001553244309226987e-01,5.011711263685415529e-01,0.000000000000000000e+00
4.988882440402876983e-01,5.000225925301301499e-01,5.011353268019198559e-01,0.000000000000000000e+00
4.988004151484263793e-01,4.998841153627311962e-01,5.010848200253672502e-01,0.000000000000000000e+00
4.987229319854028509e-01,4.997412730097009481e-01,5.010195848315788236e-01,0.000000000000000000e+00
4.986571228926371391e-01,4.995955430561860311e-01,5.009397643149127166e-01,0.000000000000000000e+00
4.986042397281226779e-01,4.994485106385075368e-01,5.008456860336676364e-01,0.000000000000000000e+00
4.985654355989397879e-01,4.993018338156080538e-01,5.007378502900325934e-01,0.000000000000000000e+00
4.985417479133483765e-01,4.991572378347949313e-01,5.006169415876959849e-01,0.000000000000000000e+00
4.985340823813550482e-01,4.990165012673372091e-01,5.004838309535685203e-01,0.000000000000000000e+00
4.985431975617198863e-01,4.988814215794273310e-01,5.003395571329454228e-01,0.000000000000000000e+00
4.985696855228933799e-01,4.987538152123513480e-01,5.001853464174396136e-01,0.000000000000000000e+00
4.986139645400036735e-01,4.986354811928594422e-01,5.000225831842223245e-01,0.000000000000000000e+00
4.986762613463712746e-01,4.985281855930763784e-01,4.998528124151264129e-01,0.000000000000000000e+00
4.987565986999788481e-01,4.984336429700349513e-01,4.996777335715495982e-01,0.000000000000000000e+00
4.988547977449119264e-01,4.983534840344166494e-01,4.994991650111944570e-01,0.000000000000000000e+00
4.989704528460296440e-01,4.982892429211074892e-01,4.993190571571916592e-01,0.000000000000000000e+00
4.991029451045344567e-01,4.982423299204788991e-01,4.991394504483036010e-01,0.000000000000000000e+00
4.992514303645612106e-01,4.982140097160543957e-01,4.989624655226875261e-01,0.000000000000000000e+00
4.994148338693117917e-01,4.982053816190711859e-01,4.987902885819989751e-01,0.000000000000000000e+00
4.995918755957570179e-01,4.982173615060739302e-01,4.986251266680314931e-01,0.000000000000000000e+00
4.997810453560823651e-01,4.982506568007441516e-01,4.984692078428940576e-01,0.000000000000000000e+00
4.999806378936835771e-01,4.983057587849686887e-01,4.983247373566851435e-01,0.000000000000000000e+00
5.001887530898292411e-01,4.983829217657278488e-01,4.981938761319867903e-01,0.000000000000000000e+00
5.004033002954454412e-01,4.984821464425583382e-01,4.980787194732986811e-01,0.000000000000000000e+00
5.006220448173086535e-01,4.986031866363117571e-01,4.979812568964077091e-01,0.000000000000000000e+00
5.008425916465449879e-01,4.987455170642998148e-01,4.979033555421942814e-01,0.000000000000000000e+00
5.010624354853664419e-01,4.989083511296169005e-01,4.978467283145201483e-01,0.000000000000000000e+00
5.012789766193350705e-01,4.990906298279714770e-01,4.978129064958526362e-01,0.000000000000000000e+00
5.014895358472357678e-01,4.992910126287317674e-01,4.978032154845551949e-01,0.000000000000000000e+00
5.016914111739904092e-01,4.995079127754847859e-01,4.978187549128152423e-01,0.000000000000000000e+00
