4.845555281470803610e-01,4.999120441344737098e-01,5.155469252974983485e-01,4.000000000000000000e+00
4.848700307511364938e-01,4.996081735697759929e-01,5.149264853343065163e-01,4.000000000000000000e+00
4.851838230465951862e-01,4.993227489109046680e-01,5.143247781268756036e-01,4.000000000000000000e+00
4.854965903948968986e-01,4.990550178707940376e-01,5.137414167051826963e-01,4.000000000000000000e+00
4.858080369141521415e-01,4.988042517373049156e-01,5.131760153052525864e-01,4.000000000000000000e+00
4.861178847598072172e-01,4.985697448362201301e-01,5.126281897218165629e-01,4.000000000000000000e+00
4.864258729938680248e-01,4.983508141830957916e-01,5.120975577738199336e-01,4.000000000000000000e+00
4.867317574597903596e-01,4.981467987224031391e-01,5.115837394447649844e-01,4.000000000000000000e+00
4.870353101026321241e-01,4.979570588163566014e-01,5.110863571801934624e-01,4.000000000000000000e+00
4.873363182901405688e-01,4.977809757475435415e-01,5.106050361705571916e-01,4.000000000000000000e+00
4.876345842254626306e-01,4.976179511967619984e-01,5.101394045928608900e-01,4.000000000000000000e+00
4.879299240574949126e-01,4.974674068527914494e-01,5.096890940878991971e-01,4.000000000000000000e+00
4.882221674647353460e-01,4.973287838501440628e-01,5.092537398589623843e-01,4.000000000000000000e+00
4.885111573085004766e-01,4.972015421931205714e-01,5.088329807118999737e-01,4.000000000000000000e+00
4.887967489777361174e-01,4.970851603141683284e-01,5.084264593355647399e-01,4.000000000000000000e+00
4.890788098800283867e-01,4.969791345884433387e-01,5.080338224627974908e-01,4.000000000000000000e+00
4.893572188232549469e-01,4.968829789123115348e-01,5.076547211578994467e-01,4.000000000000000000e+00
4.896318653666877907e-01,4.967962243102498898e-01,5.072888111414743939e-01,4.000000000000000000e+00
4.896318653666877907e-01,4.967962243102498898e-01,5.072888111414743939e-01,0.000000000000000000e+00
4.888724085179654288e-01,4.942322851645999382e-01,5.054753021643181299e-01,0.000000000000000000e+00
4.887142104501305817e-01,4.917687132551226692e-01,5.031539572885060929e-01,0.000000000000000000e+00
4.892283745525871086e-01,4.895665741221371658e-01,5.004145082976185765e-01,0.000000000000000000e+00
4.904532979017734440e-01,4.877874226108336875e-01,4.973826266676145691e-01,0.000000000000000000e+00
4.923878928761793450e-01,4.865831741911861852e-01,4.942158332308944080e-01,0.000000000000000000e+00
4.949864227611821543e-01,4.860849889395322809e-01,4.910965730193264656e-01,0.000000000000000000e+00
4.981560626174845741e-01,4.863923409996571690e-01,4.882228221586829564e-01,0.000000000000000000e+00
5.017576074181461232e-01,4.875628588787627171e-01,4.857964205218107123e-01,0.000000000000000000e+00
5.056098544331747435e-01,4.896042977369061688e-01,4.840098513729895191e-01,0.000000000000000000e+00
5.094977394565821660e-01,4.924697555947405991e-01,4.830322371313601204e-01,0.000000000000000000e+00
5.131836569605006115e-01,4.960567563220810716e-01,4.829957255486204137e-01,0.000000000000000000e+00
5.164214714062822509e-01,5.002104998140820546e-01,4.839834886729444952e-01,0.000000000000000000e+00
5.189722828070982841e-01,5.047308061706001769e-01,4.860206914121986133e-01,0.000000000000000000e+00
5.206209354362149044e-01,5.093818928671830504e-01,4.890695125334815763e-01,0.000000000000000000e+00
5.211921187598951288e-01,5.139039679143032613e-01,4.930287540619731068e-01,0.000000000000000000e+00
5.205646853503916871e-01,5.180257566820561932e-01,4.977378702366196395e-01,0.000000000000000000e+00
5.186827939851996749e-01,5.214774949020141159e-01,5.029845242532539062e-01,0.000000000000000000e+00
5.155626411280685994e-01,5.240042359881389444e-01,5.085144230981534230e-01,0.000000000000000000e+00
5.112940696530032803e-01,5.253795807462909861e-01,5.140421739168471449e-01,0.000000000000000000e+00
5.060371667243537264e-01,5.254198411991668483e-01,5.192622958073636052e-01,0.000000000000000000e+00
5.000148101190086125e-01,5.239983228009797989e-01,5.238601784202889800e-01,0.000000000000000000e+00
4.935026731408768130e-01,5.210588579680324184e-01,5.275234904242601663e-01,0.000000000000000000e+00
4.868183305844313025e-01,5.166271918607822089e-01,5.299550743864118729e-01,0.000000000000000000e+00
4.803106477985955025e-01,5.108186036065207603e-01,5.308885407557647484e-01,0.000000000000000000e+00
4.743497725098681506e-01,5.038404200041325387e-01,5.301073591070003532e-01,0.000000000000000000e+00
4.693169649200244486e-01,4.959888691625410351e-01,5.274671160582681262e-01,0.000000000000000000e+00
4.655924248270729704e-01,4.876406805054641080e-01,5.229189201782780128e-01,0.000000000000000000e+00
4.635385714586010009e-01,4.792405101835229830e-01,5.165302162739678904e-01,0.000000000000000000e+00
4.634763156323107869e-01,4.712850792812934841e-01,5.084983776003997313e-01,0.000000000000000000e+00
4.656533739829231688e-01,4.643036758067751735e-01,4.991532212393553491e-01,0.000000000000000000e+00
4.702068578197875492e-01,4.588328154151862792e-01,4.889470943692975635e-01,0.000000000000000000e+00
4.771266013139523476e-01,4.553815714954792537e-01,4.784340921417885029e-01,0.000000000000000000e+00
4.862288635937503378e-01,4.543853993121665935e-01,4.682417251838484340e-01,0.000000000000000000e+00
4.971495447869680451e-01,4.561514991529994067e-01,4.590375588674962537e-01,0.000000000000000000e+00
5.093607581515913196e-01,4.608068708183166162e-01,4.514905881517187192e-01,0.000000000000000000e+00
5.222066177360699113e-01,4.682656081113520941e-01,4.462247617254608278e-01,0.000000000000000000e+00
5.349485480778450874e-01,4.782286942305781774e-01,4.437631762490283904e-01,0.000000000000000000e+00
5.468107063508685917e-01,4.902175779028604685e-01,4.444678243838597886e-01,0.000000000000000000e+00
5.570219046874720359e-01,5.036290351665214660e-01,4.484882813302207283e-01,0.000000000000000000e+00
5.648577031218835476e-01,5.177928639473874384e-01,4.557366361427964696e-01,0.000000000000000000e+00
5.696893954259346637e-01,5.320178211385200306e-01,4.658994378388592317e-01,0.000000000000000000e+00
5.710420097732742395e-01,5.456198686882731685e-01,4.784833053827521332e-01,0.000000000000000000e+00
5.686525508748563329e-01,5.579347388838465926e-01,4.928782586096705498e-01,0.000000000000000000e+00
5.625098822482216265e-01,5.683216469708847196e-01,5.084192407093437449e-01,0.000000000000000000e+00
5.528584413571174805e-01,5.761669662592864283e-01,5.244316528112721310e-01,0.000000000000000000e+00
5.401610666799308014e-01,5.808970147778853566e-01,5.402551745436661168e-01,0.000000000000000000e+00
5.250333122116738194e-01,5.820075549669304626e-01,5.552471818746865795e-01,0.000000000000000000e+00
5.081711729319909887e-01,5.791130361853699116e-01,5.687710671856727185e-01,0.000000000000000000e+00
4.902918393450277357e-01,5.720098952382244306e-01,5.801769409104291508e-01,0.000000000000000000e+00
4.720982924558401184e-01,5.607373180728149054e-01,5.887847313716274567e-01,0.000000000000000000e+00
4.542697182948841617e-01,5.456121561000558673e-01,5.938835494087636446e-01,0.000000000000000000e+00
4.374743544034961351e-01,5.272192464502707399e-01,5.947653771952728929e-01,0.000000000000000000e+00
4.223990114192198719e-01,5.063558355334746297e-01,5.908095329258556960e-01,0.000000000000000000e+00
4.097870845767155878e-01,4.839496222332571596e-01,5.816180948644880111e-01,0.000000000000000000e+00
4.004714049512752005e-01,4.609812634040642565e-01,5.671673793528033691e-01,0.000000000000000000e+00
3.953772583635378757e-01,4.384392128347666118e-01,5.479062610274324507e-01,0.000000000000000000e+00
3.954584953883558129e-01,4.173219243224343677e-01,5.247369756882895864e-01,0.000000000000000000e+00
4.015324632065587207e-01,3.986849647014730214e-01,4.988747643460720305e-01,0.000000000000000000e+00
4.140254115888639674e-01,3.837055851715496790e-01,4.716545075613399196e-01,0.000000000000000000e+00
4.327298556053621459e-01,3.736963902630474066e-01,4.443738732292363269e-01,0.000000000000000000e+00
4.567309608327780879e-01,3.699632960472953314e-01,4.182269860906339676e-01,0.000000000000000000e+00
4.845809159503770003e-01,3.734556352448762384e-01,3.943317755582938511e-01,0.000000000000000000e+00
5.146281659195309777e-01,3.843592005230757058e-01,3.738147962764896692e-01,0.000000000000000000e+00
5.453201520307043859e-01,4.019416284423643071e-01,3.578843829735541271e-01,0.000000000000000000e+00
5.753615414312430731e-01,4.247885116222307467e-01,3.477955815693925534e-01,0.000000000000000000e+00
6.037198448642920878e-01,4.512360632369599167e-01,3.446355229961497457e-01,0.000000000000000000e+00
6.295283154484396793e-01,4.797253859525921760e-01,3.489854046757382422e-01,0.000000000000000000e+00
6.519439997526363939e-01,5.089695384864897365e-01,3.606657419926285191e-01,0.000000000000000000e+00
6.700199706987240988e-01,5.379729899915016711e-01,3.787532043053467024e-01,0.000000000000000000e+00
6.826656114106111062e-01,5.659786659617137561e-01,4.018497893199457494e-01,0.000000000000000000e+00
6.887714523752119788e-01,5.923941836424643226e-01,4.284228294276657412e-01,0.000000000000000000e+00
6.875057520216898421e-01,6.167205567533661226e-01,4.570577379505500470e-01,0.000000000000000000e+00
6.786462000339056333e-01,6.384890484390527421e-01,4.865787705547141018e-01,0.000000000000000000e+00
6.627299953431999846e-01,6.572050891769506409e-01,5.160691101736425423e-01,0.000000000000000000e+00
6.409219052341886824e-01,6.722996542648873586e-01,5.448369379981452543e-01,0.000000000000000000e+00
6.147053170067234840e-01,6.830961921474684173e-01,5.723608216981168617e-01,0.000000000000000000e+00
5.855777581046643920e-01,6.888123872467102338e-01,5.982308135381083636e-01,0.000000000000000000e+00
5.548584480622996695e-01,6.886252790991228556e-01,6.220903009278218043e-01,0.000000000000000000e+00
5.236144699965640248e-01,6.818225996438606051e-01,6.435773688681420968e-01,0.000000000000000000e+00
4.926654145736604207e-01,6.680263471336744807e-01,6.622622537179977398e-01,0.000000000000000000e+00
4.626262076263437106e-01,6.474095383042849372e-01,6.775793807420565917e-01,0.000000000000000000e+00
4.339632081136762798e-01,6.207858416245218836e-01,6.887612400954837844e-01,0.000000000000000000e+00
4.070530600168175139e-01,5.894976781590616222e-01,6.948018284579754456e-01,0.000000000000000000e+00
3.822431090655087904e-01,5.551487103827259517e-01,6.945091818180666454e-01,0.000000000000000000e+00
3.599170615898003578e-01,5.193125079466329730e-01,6.867253047265992061e-01,0.000000000000000000e+00
3.405708218909381246e-01,4.833306974623644559e-01,6.707338772977123886e-01,0.000000000000000000e+00
3.248990338321748328e-01,4.482350805910544356e-01,6.467014282678932302e-01,0.000000000000000000e+00
3.138765468772331535e-01,4.147678374339746621e-01,6.158451750524543966e-01,0.000000000000000000e+00
3.087827074859922361e-01,3.834601350562138466e-01,5.801503591991976627e-01,0.000000000000000000e+00
3.110673931002372883e-01,3.547464061716295580e-01,5.418159959865036512e-01,0.000000000000000000e+00
3.219588871844239475e-01,3.291168667055037189e-01,5.027751480522830718e-01,0.000000000000000000e+00
3.418761613124711718e-01,3.073236623729225236e-01,4.644745314169471118e-01,0.000000000000000000e+00
3.699958638662177446e-01,2.906144297436812352e-01,4.278777475755897730e-01,0.000000000000000000e+00
4.043653120553305502e-01,2.808135992569134043e-01,3.935795101151098874e-01,0.000000000000000000e+00
4.425208410316393559e-01,2.799105788246288862e-01,3.619531228475449947e-01,0.000000000000000000e+00
4.821608324728038908e-01,2.890965349526791739e-01,3.333104125244875093e-01,0.000000000000000000e+00
5.215192785351739913e-01,3.079655077120910800e-01,3.080848333608873224e-01,0.000000000000000000e+00
5.594219793060475343e-01,3.346593230588439938e-01,2.870341504635481877e-01,0.000000000000000000e+00
5.951749517335485073e-01,3.667125550725626737e-01,2.713851433499993582e-01,0.000000000000000000e+00
5.951749517335485073e-01,3.667125550725626737e-01,2.713851433499993582e-01,4.000000000000000000e+00
5.971722314958946010e-01,3.737281644234497491e-01,2.774862785349739291e-01,4.000000000000000000e+00
5.988916092238483202e-01,3.804965001384043033e-01,2.835245505744616312e-01,4.000000000000000000e+00
6.003492713188752772e-01,3.870228325412251591e-01,2.894934626235015629e-01,4.000000000000000000e+00
6.015607921142791525e-01,3.933125220850344772e-01,2.953872476399493352e-01,4.000000000000000000e+00
6.025411349621692114e-01,3.993709988170930369e-01,3.012008123045115671e-01,4.000000000000000000e+00
6.033046401308467255e-01,4.052037405149284122e-01,3.069296927236104811e-01,4.000000000000000000e+00
6.038650522443799185e-01,4.108162518844790667e-01,3.125699800444624032e-01,4.000000000000000000e+00
6.042355137908100859e-01,4.162140508344959744e-01,3.181182927349877620e-01,4.000000000000000000e+00
6.044285804536640994e-01,4.214026524899550097e-01,3.235717269076525682e-01,4.000000000000000000e+00
6.044562309473804351e-01,4.263875587863688033e-01,3.289278246957884067e-01,4.000000000000000000e+00
6.043298795542656476e-01,4.311742485877849695e-01,3.341845428166811405e-01,4.000000000000000000e+00
6.040604008208508846e-01,4.357681570414692063e-01,3.393401875859583527e-01,4.000000000000000000e+00
6.036581380437949784e-01,4.401746735034997027e-01,3.443934054401691092e-01,4.000000000000000000e+00
6.031329197854917723e-01,4.443991396395940985e-01,3.493431702297157271e-01,4.000000000000000000e+00
6.024940795389388537e-01,4.484468333593543132e-01,3.541887320890759194e-01,4.000000000000000000e+00
6.017504723888353890e-01,4.523229662768166737e-01,3.589296027589559124e-01,4.000000000000000000e+00
6.009104923359628314e-01,4.560326773487544116e-01,3.635655303002661154e-01,4.000000000000000000e+00
5.999820900745612695e-01,4.595810284588391359e-01,3.680964787203234723e-01,4.000000000000000000e+00
5.989727903464006076e-01,4.629730004980933677e-01,3.725226090046991900e-01,4.000000000000000000e+00
5.978897096113401366e-01,4.662134897125657096e-01,3.768442605680135671e-01,4.000000000000000000e+00
5.967395721216692817e-01,4.693073054113544029e-01,3.810619363112545677e-01,4.000000000000000000e+00
5.955287274840959100e-01,4.722591663069143353e-01,3.851762841184956931e-01,4.000000000000000000e+00
5.942631672322229441e-01,4.750736980127618914e-01,3.891880813972762865e-01,4.000000000000000000e+00
5.929485386762751720e-01,4.777554338635093822e-01,3.930982283786096931e-01,4.000000000000000000e+00
5.915901628147046676e-01,4.803088140766328951e-01,3.969077362801616826e-01,4.000000000000000000e+00
5.901930480464409046e-01,4.827381824559673906e-01,4.006177107992995867e-01,4.000000000000000000e+00
5.887619040256272251e-01,4.850477840646807981e-01,4.042293379094429873e-01,4.000000000000000000e+00
5.873011572151265458e-01,4.872417696739147486e-01,4.077438854566723947e-01,4.000000000000000000e+00
5.858149632663337547e-01,4.893241918919762901e-01,4.111626857143327318e-01,4.000000000000000000e+00
5.843072205004842257e-01,4.912990066257105770e-01,4.144871304359805664e-01,4.000000000000000000e+00
5.827815826252003006e-01,4.931700737494754683e-01,4.177186643076358230e-01,4.000000000000000000e+00
5.812414705744683996e-01,4.949411564218855197e-01,4.208587756062705520e-01,4.000000000000000000e+00
5.796900843364727329e-01,4.966159226864077514e-01,4.239089920451393767e-01,4.000000000000000000e+00
5.781304138654816960e-01,4.981979456907237314e-01,4.268708737187651980e-01,4.000000000000000000e+00
5.765652495950992495e-01,4.996907044063640946e-01,4.297460073809283854e-01,4.000000000000000000e+00
5.749971927333795696e-01,5.010975850856215219e-01,4.325360026838945271e-01,4.000000000000000000e+00
5.734286653690024993e-01,5.024218817581904695e-01,4.352424863401869737e-01,4.000000000000000000e+00
5.718619195437526503e-01,5.036667976948725478e-01,4.378670986884142802e-01,4.000000000000000000e+00
5.702990462124167825e-01,5.048354465720192863e-01,4.404114897071393364e-01,4.000000000000000000e+00
5.687419840817129479e-01,5.059308533188353607e-01,4.428773144040207832e-01,4.000000000000000000e+00
5.671925271507206601e-01,5.069559562856349455e-01,4.452662317218344379e-01,4.000000000000000000e+00
5.656523324268423192e-01,5.079136086334984368e-01,4.475799016073110925e-01,4.000000000000000000e+00
5.641229280997874795e-01,5.088065789091874569e-01,4.498199800967773165e-01,4.000000000000000000e+00
5.626057210041996992e-01,5.096375520254069480e-01,4.519881156058833671e-01,4.000000000000000000e+00
5.611020017253322001e-01,5.104091324214823366e-01,4.540859510488992612e-01,4.000000000000000000e+00
5.596129513389385135e-01,5.111238451036093089e-01,4.561151205799611752e-01,4.000000000000000000e+00
5.581396491082827316e-01,5.117841362265562744e-01,4.580772451316608151e-01,4.000000000000000000e+00
5.566830775788049746e-01,5.123923750547960676e-01,4.599739318734096249e-01,4.000000000000000000e+00
5.552441269302345050e-01,5.129508561959500446e-01,4.618067745550871184e-01,4.000000000000000000e+00
5.538236006332285521e-01,5.134618009127519533e-01,4.635773514481822954e-01,4.000000000000000000e+00
5.524222223562960110e-01,5.139273578525386243e-01,4.652872216163698726e-01,4.000000000000000000e+00
5.510406390311645142e-01,5.143496053546464664e-01,4.669379259962625484e-01,4.000000000000000000e+00
5.496794249718500724e-01,5.147305531794436062e-01,4.685309868914501186e-01,4.000000000000000000e+00
5.483390865719888208e-01,5.150721439006121782e-01,4.700679065759251207e-01,4.000000000000000000e+00
5.470200680650556535e-01,5.153762538659126813e-01,4.715501646494946186e-01,4.000000000000000000e+00
5.457227533234894068e-01,5.156446954642240899e-01,4.729792196058743570e-01,4.000000000000000000e+00
5.444474696704124650e-01,5.158792185978413602e-01,4.743565080398073341e-01,4.000000000000000000e+00
5.431944919144131578e-01,5.160815120628837738e-01,4.756834436410287692e-01,4.000000000000000000e+00
5.419640469020384765e-01,5.162532047606182006e-01,4.769614157150889322e-01,4.000000000000000000e+00
5.407563145788509829e-01,5.163958677029456545e-01,4.781917905567049654e-01,4.000000000000000000e+00
5.395714313921461391e-01,5.165110153874106214e-01,4.793759107806614406e-01,4.000000000000000000e+00
5.384094938716846857e-01,5.166001071067236605e-01,4.805150944760547271e-01,4.000000000000000000e+00
5.372705616683277619e-01,5.166645483216597556e-01,4.816106347237187335e-01,4.000000000000000000e+00
5.361546586546969140e-01,5.167056923839661309e-01,4.826638005737813319e-01,4.000000000000000000e+00
5.350617757211961756e-01,5.167248418601291249e-01,4.836758366249150898e-01,4.000000000000000000e+00
5.339918741552305281e-01,5.167232497543778891e-01,4.846479622332977577e-01,4.000000000000000000e+00
5.329448871436883728e-01,5.167021209793335457e-01,4.855813719346610546e-01,4.000000000000000000e+00
5.319207211103026411e-01,5.166626138115338884e-01,4.864772359326252071e-01,4.000000000000000000e+00
5.309192579214884189e-01,5.166058411722778132e-01,4.873366999588503723e-01,4.000000000000000000e+00
5.299403567467664278e-01,5.165328719246765621e-01,4.881608853381550484e-01,4.000000000000000000e+00
5.289838570045193311e-01,5.164447319969235339e-01,4.889508884314822668e-01,4.000000000000000000e+00
5.280495788666164092e-01,5.163424057686510915e-01,4.897077813620511755e-01,4.000000000000000000e+00
5.271373250661228749e-01,5.162268372547117457e-01,4.904326119959542818e-01,4.000000000000000000e+00
5.262468827283789397e-01,5.160989312443609034e-01,4.911264038668499143e-01,4.000000000000000000e+00
5.253780241891240488e-01,5.159595546390052245e-01,4.917901568346283447e-01,4.000000000000000000e+00
5.245305066289733809e-01,5.158095380547843556e-01,4.924248486599788754e-01,4.000000000000000000e+00
5.237040761179151405e-01,5.156496762446867166e-01,4.930314329580514632e-01,4.000000000000000000e+00
5.228984679981404371e-01,5.154807294290025821e-01,4.936108400818474129e-01,4.000000000000000000e+00
5.221134080696419044e-01,5.153034243807844694e-01,4.941639773147249448e-01,4.000000000000000000e+00
5.213486125727426757e-01,5.151184556875348930e-01,4.946917299766873111e-01,4.000000000000000000e+00
5.206037891694907938e-01,5.149264867979160831e-01,4.951949617032423423e-01,4.000000000000000000e+00
5.198786391238027216e-01,5.147281508179374354e-01,4.956745137399579670e-01,4.000000000000000000e+00
5.191728576291473329e-01,5.145240516078714021e-01,4.961312056708944707e-01,4.000000000000000000e+00
5.184861346509561653e-01,5.143147647501995490e-01,4.965658357062608941e-01,4.000000000000000000e+00
5.178181550478581086e-01,5.141008385638762279e-01,4.969791814910771155e-01,4.000000000000000000e+00
5.171685998219248681e-01,5.138827949674716900e-01,4.973720000230928417e-01,4.000000000000000000e+00
5.165371468994663928e-01,5.136611303619940117e-01,4.977450279020326218e-01,4.000000000000000000e+00
5.159234716544707222e-01,5.134363165108621896e-01,4.980989817494677063e-01,4.000000000000000000e+00
5.153272474556697125e-01,5.132088014462948822e-01,4.984345585704037518e-01,4.000000000000000000e+00
5.147481459082796640e-01,5.129790105852219950e-01,4.987524362700826441e-01,4.000000000000000000e+00
5.141858377738226515e-01,5.127473472262378262e-01,4.990532737671489749e-01,4.000000000000000000e+00
5.136399933664616002e-01,5.125141934463460780e-01,4.993377113872238815e-01,4.000000000000000000e+00
5.131102829943113841e-01,5.122799109198168388e-01,4.996063712140707547e-01,4.000000000000000000e+00
5.125963773121628986e-01,5.120448415879262916e-01,4.998598574723430166e-01,4.000000000000000000e+00
5.120979476493920934e-01,5.118093083065234916e-01,5.000987569085953988e-01,4.000000000000000000e+00
5.116146665529093251e-01,5.115736157650341287e-01,5.003236390413502432e-01,4.000000000000000000e+00
5.111462080742935621e-01,5.113380510915440658e-01,5.005350565352475467e-01,4.000000000000000000e+00
5.106922481163449490e-01,5.111028845215455085e-01,5.007335455328982832e-01,4.000000000000000000e+00
5.102524644877824977e-01,5.108683701436016467e-01,5.009196261086047430e-01,4.000000000000000000e+00
5.102524644877824977e-01,5.108683701436016467e-01,5.009196261086047430e-01,0.000000000000000000e+00
5.087393293053149579e-01,5.123846502712137152e-01,5.038455659067554437e-01,0.000000000000000000e+00
5.065904408503860701e-01,5.132988165529890345e-01,5.068261905898344688e-01,0.000000000000000000e+00
5.038744654182898408e-01,5.135054019723780394e-01,5.096898782935438410e-01,0.000000000000000000e+00
5.006989338691673064e-01,5.129285886874088707e-01,5.122577395305322190e-01,0.000000000000000000e+00
4.972064517024325503e-01,5.115297293061170647e-01,5.143515089457294520e-01,0.000000000000000000e+00
4.935691778262077944e-01,5.093137561136377167e-01,5.158024816405771817e-01,0.000000000000000000e+00
4.899822428840260313e-01,5.063335140430879067e-01,5.164609924808507557e-01,0.000000000000000000e+00
4.866560346160886952e-01,5.026919662693822843e-01,5.162067637627140160e-01,0.000000000000000000e+00
4.838075544488027457e-01,4.985416420523733350e-01,5.149595823145515228e-01,0.000000000000000000e+00
4.816505447429761388e-01,4.940810903049468461e-01,5.126896405315715111e-01,0.000000000000000000e+00
4.803841130463806230e-01,4.895483853511383154e-01,5.094264580016497623e-01,0.000000000000000000e+00
4.801796684738094401e-01,4.852116367725370916e-01,5.052651445273533826e-01,0.000000000000000000e+00
4.811663433021481362e-01,4.813564701094384390e-01,5.003687183365775892e-01,0.000000000000000000e+00
4.834157071605290623e-01,4.782704881877250513e-01,4.949655129411904553e-01,0.000000000000000000e+00
4.869275360982868728e-01,4.762246935844040019e-01,4.893413082067892272e-01,0.000000000000000000e+00
4.916188289695379021e-01,4.754524354970420252e-01,4.838262893721005375e-01,0.000000000000000000e+00
4.973185320963605660e-01,4.761272685005489280e-01,4.787773542023407436e-01,0.000000000000000000e+00
5.037696953929545751e-01,4.783424165662163996e-01,4.745563822513464425e-01,0.000000000000000000e+00
5.106395834356395325e-01,4.820952872891646201e-01,4.715053013976626128e-01,0.000000000000000000e+00
5.175368944659125559e-01,4.872803356510778672e-01,4.699192301137243288e-01,0.000000000000000000e+00
5.240344092327732239e-01,4.936919851687849303e-01,4.700199791284225270e-01,0.000000000000000000e+00
5.296953192772578811e-01,5.010368982615194255e-01,4.719332451142079221e-01,0.000000000000000000e+00
5.341018778855491922e-01,5.089527107131773809e-01,4.756734111709060020e-01,0.000000000000000000e+00
5.368852874867602321e-01,5.170294431759460130e-01,4.811389350360103512e-01,0.000000000000000000e+00
5.377551754139295870e-01,5.248303253723846096e-01,4.881191284247431428e-01,0.000000000000000000e+00
5.365257845400535075e-01,5.319104227923299177e-01,4.963102541740526674e-01,0.000000000000000000e+00
5.331348788631788960e-01,5.378332714405364978e-01,5.053367732496645282e-01,0.000000000000000000e+00
5.276515276420594702e-01,5.421871479564516205e-01,5.147729874535003081e-01,0.000000000000000000e+00
5.202710443860337763e-01,5.446031435213549710e-01,5.241614316353087055e-01,0.000000000000000000e+00
5.112985900392740257e-01,5.447767491040950150e-01,5.330262967108605476e-01,0.000000000000000000e+00
5.011259443721989282e-01,5.424930288627036745e-01,5.408825343414432885e-01,0.000000000000000000e+00
4.902072868247698834e-01,5.376531043190334591e-01,5.472433491958006435e-01,0.000000000000000000e+00
4.790390854523988717e-01,5.302972909751930697e-01,5.516304814011065982e-01,0.000000000000000000e+00
4.681470917780075069e-01,5.206191816484297963e-01,5.535926002773882137e-01,0.000000000000000000e+00
4.580807010541866897e-01,5.089663007166229658e-01,5.527365848657410652e-01,0.000000000000000000e+00
4.494120491458975519e-01,4.958268507456164431e-01,5.487731648183438171e-01,0.000000000000000000e+00
4.427341556950728507e-01,4.818067766061905899e-01,5.415720251468216784e-01,0.000000000000000000e+00
4.386493579895230366e-01,4.676046139551969238e-01,5.312133392691730238e-01,0.000000000000000000e+00
4.377373346139937782e-01,4.539908921784645002e-01,5.180183677112912832e-01,0.000000000000000000e+00
4.404936509097341912e-01,4.417939657644557871e-01,5.025454659995769457e-01,0.000000000000000000e+00
4.472399062683746207e-01,4.318844115601874201e-01,4.855515270652849824e-01,0.000000000000000000e+00
4.580251201212384160e-01,4.251392592354500954e-01,4.679337764169986813e-01,0.000000000000000000e+00
4.725560955777272087e-01,4.223627028800410743e-01,4.506730772003499919e-01,0.000000000000000000e+00
4.901937530973419777e-01,4.241559056823858143e-01,4.347923995002476172e-01,0.000000000000000000e+00
5.100244836989815678e-01,4.307694007271658521e-01,4.213268996507341102e-01,0.000000000000000000e+00
5.309760822494947741e-01,4.420107088333992129e-01,4.112833188624152037e-01,0.000000000000000000e+00
5.519285114397239900e-01,4.572667778789935578e-01,4.055605893323348532e-01,0.000000000000000000e+00
5.717824597018991151e-01,4.756329622995707496e-01,4.048235044505802405e-01,0.000000000000000000e+00
5.894801919643790633e-01,4.960802639074285980e-01,4.093652065434356668e-01,0.000000000000000000e+00
6.040035415617477366e-01,5.175911094923135725e-01,4.190276231771934423e-01,0.000000000000000000e+00
6.143908067937573492e-01,5.392332922216689362e-01,4.332307165472444876e-01,0.000000000000000000e+00
6.198090617407197023e-01,5.601779801386960189e-01,4.510993143497794566e-01,0.000000000000000000e+00
6.196839391399898700e-01,5.796820821755167552e-01,4.716265489233585906e-01,0.000000000000000000e+00
6.138368491263066495e-01,5.970541688605975894e-01,4.938121658686539517e-01,0.000000000000000000e+00
6.025515578868655409e-01,6.116181708342913748e-01,5.167458982975403625e-01,0.000000000000000000e+00
5.865240154932377381e-01,6.226868513556982343e-01,5.396368112298827180e-01,0.000000000000000000e+00
5.667186675981294997e-01,6.295585632443132518e-01,5.618034448903882483e-01,0.000000000000000000e+00
5.441992081783452173e-01,6.315527536847992396e-01,5.826399930889890610e-01,0.000000000000000000e+00
5.199938087233997308e-01,6.280953711540997464e-01,6.015689805445851857e-01,0.000000000000000000e+00
4.950192270309842213e-01,6.188475036818159580e-01,6.179868983665142146e-01,0.000000000000000000e+00
4.700589083287401437e-01,6.038400199532858448e-01,6.312093558764687584e-01,0.000000000000000000e+00
4.457791119354959086e-01,5.835524303750475594e-01,6.404288857829314452e-01,0.000000000000000000e+00
4.227687364531606540e-01,5.588843966377242678e-01,6.447126640094110739e-01,0.000000000000000000e+00
4.015945996110865668e-01,5.310203780905055071e-01,6.430829212372480841e-01,0.000000000000000000e+00
3.828684330523913215e-01,5.012435079544214078e-01,6.347179277893726379e-01,0.000000000000000000e+00
3.673217327750077366e-01,4.707730376998495725e-01,6.192514576847177876e-01,0.000000000000000000e+00
3.558750536970956557e-01,4.406734574078471356e-01,5.970394799249977291e-01,0.000000000000000000e+00
3.496647209451149152e-01,4.118463561370338533e-01,5.692092530511776438e-01,0.000000000000000000e+00
3.499566178454124876e-01,3.850955669348575250e-01,5.374215779452771180e-01,0.000000000000000000e+00
3.578708268482487243e-01,3.612542148253781171e-01,5.034815980252685952e-01,0.000000000000000000e+00
3.739358818882739799e-01,3.413571733540894937e-01,4.690107161885776477e-01,0.000000000000000000e+00
3.976928452051872731e-01,3.267937903647712417e-01,4.352936424456018694e-01,0.000000000000000000e+00
