4.993926754481690100e-01,4.976294756102001005e-01,4.982415970373604841e-01,5.000000000000000000e+00
4.994513684444760737e-01,4.977119042787832015e-01,4.982650105554534137e-01,5.000000000000000000e+00
4.995072649359233452e-01,4.977922038660544390e-01,4.982891148916839819e-01,5.000000000000000000e+00
4.995604626675412274e-01,4.978704041632016630e-01,4.983138404342928873e-01,5.000000000000000000e+00
4.996110570527237393e-01,4.979465361807698942e-01,4.983391212533628822e-01,5.000000000000000000e+00
4.996591407954751318e-01,4.980206310323544994e-01,4.983648943048433200e-01,5.000000000000000000e+00
4.997048041306617061e-01,4.980927203654849089e-01,4.983910996403385085e-01,5.000000000000000000e+00
4.997481348636145237e-01,4.981628362890037076e-01,4.984176802887019808e-01,5.000000000000000000e+00
4.997892184130771076e-01,4.982310113079383429e-01,4.984445821418356792e-01,5.000000000000000000e+00
4.998281378580091139e-01,4.982972782772338571e-01,4.984717538570868078e-01,5.000000000000000000e+00
4.998649739805758885e-01,4.983616705946721792e-01,4.984991470382237333e-01,5.000000000000000000e+00
4.998998053290961696e-01,4.984242219500932825e-01,4.985267158829970180e-01,5.000000000000000000e+00
4.999327082788926346e-01,4.984849662645081669e-01,4.985544170506649442e-01,5.000000000000000000e+00
4.999637570933771480e-01,4.985439377520625714e-01,4.985822096697672401e-01,5.000000000000000000e+00
4.999930239916735020e-01,4.986011709238434286e-01,4.986100552709170075e-01,5.000000000000000000e+00
5.000205792203940014e-01,4.986567006019764214e-01,4.986379177260002460e-01,5.000000000000000000e+00
5.000464909285246007e-01,4.987105615705854089e-01,4.986657630168408462e-01,5.000000000000000000e+00
5.000708243437940181e-01,4.987627869318834173e-01,4.986935583918495341e-01,5.000000000000000000e+00
5.000708243437940181e-01,4.987627869318834173e-01,4.986935583918495341e-01,0.000000000000000000e+00
5.002290078901504566e-01,4.988296008029295958e-01,4.986019954747840099e-01,0.000000000000000000e+00
5.003911284723951969e-01,4.989127998667669539e-01,4.985229633123627879e-01,0.000000000000000000e+00
5.005554045380601336e-01,4.990120938805834849e-01,4.984579465246165020e-01,0.000000000000000000e+00
5.007200134980565043e-01,4.991269824957728640e-01,4.984082597950681981e-01,0.000000000000000000e+00
5.008830474698631186e-01,4.992567833859145598e-01,4.983751199565203960e-01,0.000000000000000000e+00
5.010425322748188748e-01,4.994005890008854642e-01,4.983595834407472669e-01,0.000000000000000000e+00
5.011964505819359594e-01,4.995572946754029409e-01,4.983625514376085475e-01,0.000000000000000000e+00
5.013427742377591922e-01,4.997256032986539531e-01,4.983847423526745479e-01,0.000000000000000000e+00
5.014794792481104269e-01,4.999040262819084979e-01,4.984266780650395412e-01,0.000000000000000000e+00
5.016045714484291818e-01,5.000909014288715815e-01,4.984886764713785112e-01,0.000000000000000000e+00
5.017161139123822444e-01,5.002843992210430635e-01,4.985708307727361177e-01,0.000000000000000000e+00
5.018122508344358135e-01,5.004825396436060059e-01,4.986730029883550963e-01,0.000000000000000000e+00
5.018912307877287926e-01,5.006832088099570921e-01,4.987948178443563085e-01,0.000000000000000000e+00
5.019514314841929670e-01,5.008841758296408431e-01,4.989356554393788445e-01,0.000000000000000000e+00
5.019913757889240546e-01,5.010831090447900316e-01,4.990946519146678417e-01,0.000000000000000000e+00
5.020097778457459636e-01,5.012776185661127482e-01,4.992706970954569612e-01,0.000000000000000000e+00
5.020055609469885605e-01,5.014652676728145186e-01,4.994624282072961940e-01,0.000000000000000000e+00
5.019778467642518338e-01,5.016435961387148978e-01,4.996682636741818784e-01,0.000000000000000000e+00
5.019260086293063639e-01,5.018101516761391823e-01,4.998863824656604171e-01,0.000000000000000000e+00
5.018496698556043079e-01,5.019625219630098334e-01,5.001147572426295485e-01,0.000000000000000000e+00
5.017487301018057622e-01,5.020983575681035038e-01,5.003511515592858894e-01,0.000000000000000000e+00
5.016233636314707534e-01,5.022154073250252315e-01,5.005931559376307627e-01,0.000000000000000000e+00
5.014740403895019405e-01,5.023115443026415772e-01,5.008381931585900171e-01,0.000000000000000000e+00
5.013015219512203524e-01,5.023847963379153292e-01,5.010835511808463538e-01,0.000000000000000000e+00
5.011068736231635290e-01,5.024333754423593312e-01,5.013264002731436797e-01,0.000000000000000000e+00
5.008914556127624929e-01,5.024557043711114224e-01,5.015638270256244091e-01,0.000000000000000000e+00
5.006569230958018979e-01,5.024504453816791560e-01,5.017928619872881191e-01,0.000000000000000000e+00
5.004052191411214601e-01,5.024165236175520688e-01,5.020105090525337488e-01,0.000000000000000000e+00
5.001385589074360816e-01,5.023531500515707737e-01,5.022137825953082446e-01,0.000000000000000000e+00
4.998594247522709644e-01,5.022598453895488202e-01,5.023997355080951355e-01,0.000000000000000000e+00
4.995705342443197416e-01,5.021364524705115295e-01,5.025655021251496102e-01,0.000000000000000000e+00
4.992748366921397896e-01,5.019831612499411344e-01,5.027083258901482443e-01,0.000000000000000000e+00
4.989754687999960470e-01,5.018005076210381166e-01,5.028256022463173380e-01,0.000000000000000000e+00
4.986757479194926512e-01,5.015893987504845830e-01,5.029149095152340987e-01,0.000000000000000000e+00
4.983791212964871487e-01,5.013510993428990092e-01,5.029740472163185538e-01,0.000000000000000000e+00
4.980891516621533954e-01,5.010872528602512421e-01,5.030010704193331739e-01,0.000000000000000000e+00
4.978094651486567046e-01,5.007998579375996240e-01,5.029943207718502451e-01,0.000000000000000000e+00
4.975437266470230102e-01,5.004912804540042615e-01,5.029524625702707086e-01,0.000000000000000000e+00
4.972955900571341403e-01,5.001642244670457815e-01,5.028745063491671941e-01,0.000000000000000000e+00
4.970686629913862453e-01,4.998217296171219570e-01,5.027598422427270730e-01,0.000000000000000000e+00
4.968664609656210374e-01,4.994671408690309344e-01,5.026082579369184344e-01,0.000000000000000000e+00
4.966923634726939096e-01,4.991040869355101162e-01,5.024199630638640501e-01,0.000000000000000000e+00
4.965495719960294485e-01,4.987364524344446437e-01,5.021956049506554054e-01,0.000000000000000000e+00
4.964410618007131237e-01,4.983683351756643676e-01,5.019362767302033568e-01,0.000000000000000000e+00
4.963695417565404666e-01,4.980040221102390308e-01,5.016435346914085436e-01,0.000000000000000000e+00
4.963374083185804198e-01,4.976479273669319747e-01,5.013193840755574282e-01,0.000000000000000000e+00
4.963467042251500372e-01,4.973045691325224671e-01,5.009662988158140040e-01,0.000000000000000000e+00
4.963990815521738265e-01,4.969784962173768861e-01,5.005871847206978531e-01,0.000000000000000000e+00
4.964957577681183287e-01,4.966742593829327479e-01,5.001853968145937301e-01,0.000000000000000000e+00
4.966374923458845569e-01,4.963963358950070903e-01,4.997646847858543961e-01,0.000000000000000000e+00
4.968245422702528558e-01,4.961490906331164630e-01,4.993292004740557677e-01,0.000000000000000000e+00
4.970566530828866014e-01,4.959367059838346581e-01,4.988834329493163633e-01,0.000000000000000000e+00
4.973330196252064295e-01,4.957631319040823326e-01,4.984321985086499485e-01,0.000000000000000000e+00
4.976522888510001019e-01,4.956320251019927237e-01,4.979805731666359647e-01,0.000000000000000000e+00
4.980125345201728559e-01,4.955466918278494948e-01,4.975338595558533306e-01,0.000000000000000000e+00
4.984112663657943587e-01,4.955100363277447073e-01,4.970975230051012939e-01,0.000000000000000000e+00
4.988454287957587718e-01,4.955245047006441861e-01,4.966771337347046233e-01,0.000000000000000000e+00
4.993114097732935797e-01,4.955920388272379573e-01,4.962783094717844179e-01,0.000000000000000000e+00
4.998050724423356850e-01,4.957140331051508864e-01,4.959066366991625729e-01,0.000000000000000000e+00
5.003217589457759074e-01,4.958912878900291199e-01,4.955676181774154587e-01,0.000000000000000000e+00
5.008563578844654751e-01,4.961239908961013190e-01,4.952665834706397319e-01,0.000000000000000000e+00
5.014033056523369281e-01,4.964116669189839182e-01,4.950086349479559944e-01,0.000000000000000000e+00
5.019566815186693454e-01,4.967531889041192916e-01,4.947985621546371893e-01,0.000000000000000000e+00
5.025102170151096725e-01,4.971467282284044997e-01,4.946407797812777951e-01,0.000000000000000000e+00
5.030574046658807807e-01,4.975897920735138369e-01,4.945392574021756360e-01,0.000000000000000000e+00
5.035915258167874553e-01,4.980791841342314674e-01,4.944974493263870063e-01,0.000000000000000000e+00
5.041057597527039968e-01,4.986110592801411556e-01,4.945182441848594013e-01,0.000000000000000000e+00
5.045932359125132605e-01,4.991809065291814562e-01,4.946038937444005579e-01,0.000000000000000000e+00
5.050471342105852246e-01,4.997836100346348398e-01,4.947559798830735156e-01,0.000000000000000000e+00
5.054607607581174111e-01,5.004134641939033123e-01,4.949753549585024226e-01,0.000000000000000000e+00
5.058276361366028651e-01,5.010642317745985785e-01,4.952621185976331941e-01,0.000000000000000000e+00
5.061415862527872678e-01,5.017291959392061740e-01,4.956155845535762938e-01,0.000000000000000000e+00
5.063968214669158918e-01,5.024012106865159977e-01,4.960342577053413748e-01,0.000000000000000000e+00
5.065880278205860954e-01,5.030727879029092131e-01,4.965158404077422705e-01,0.000000000000000000e+00
5.067104444802721375e-01,5.037361415653188734e-01,4.970572031838320637e-01,0.000000000000000000e+00
5.067599377405517247e-01,5.043832996631761878e-01,4.976544346129391783e-01,0.000000000000000000e+00
5.067330836075394362e-01,5.050061507088280388e-01,4.983028093706284301e-01,0.000000000000000000e+00
5.066272121516237625e-01,5.055965645640806416e-01,4.989968717976943080e-01,0.000000000000000000e+00
5.064404942772243734e-01,5.061464511276067002e-01,4.997304144479200461e-01,0.000000000000000000e+00
5.061719542649686376e-01,5.066478770864262238e-01,5.004965793708240351e-01,0.000000000000000000e+00
5.058215509613954719e-01,5.070931404667672338e-01,5.012878598442810363e-01,0.000000000000000000e+00
5.053901654784909159e-01,5.074748767133200333e-01,5.020962054305738720e-01,0.000000000000000000e+00
5.048796618752934284e-01,5.077861466503905685e-01,5.029130545457854984e-01,0.000000000000000000e+00
5.042928620114563998e-01,5.080205304107917597e-01,5.037294346778894427e-01,0.000000000000000000e+00
5.036335705896421988e-01,5.081722215673194487e-01,5.045360272571444149e-01,0.000000000000000000e+00
5.029065493737009396e-01,5.082361111487139205e-01,5.053232601327878326e-01,0.000000000000000000e+00
5.021174958999988780e-01,5.082078769076251445e-01,5.060814013331091932e-01,0.000000000000000000e+00
5.012730253868207253e-01,5.080840625404399180e-01,5.068006448800358443e-01,0.000000000000000000e+00
5.003806001204640364e-01,5.078621480515403963e-01,5.074712273294635922e-01,0.000000000000000000e+00
4.994485192634266491e-01,5.075406304561755899e-01,5.080835106787237043e-01,0.000000000000000000e+00
4.984858078317384034e-01,5.071190617766384579e-01,5.086281128400895746e-01,0.000000000000000000e+00
4.975022036512350976e-01,5.065981334598426145e-01,5.090959937892950427e-01,0.000000000000000000e+00
4.965080236901555089e-01,5.059796755275112190e-01,5.094785894761308942e-01,0.000000000000000000e+00
4.955141340958546525e-01,5.052667385524395316e-01,5.097679066280308424e-01,0.000000000000000000e+00
4.945318087579832489e-01,5.044635559817750581e-01,5.099566507581564379e-01,0.000000000000000000e+00
4.935726743733252486e-01,5.035756106155045986e-01,5.100383313824911058e-01,0.000000000000000000e+00
4.926485688236205140e-01,5.026095691149766731e-01,5.100073765294315109e-01,0.000000000000000000e+00
4.917714589274436721e-01,5.015733162472977291e-01,5.098592456183251853e-01,0.000000000000000000e+00
4.909533059835453628e-01,5.004758842615558700e-01,5.095905284692574533e-01,0.000000000000000000e+00
4.909533059835453628e-01,5.004758842615558700e-01,5.095905284692574533e-01,5.000000000000000000e+00
4.911271135939607735e-01,5.002780356122827898e-01,5.092181783244993376e-01,5.000000000000000000e+00
4.913011724490561893e-01,5.000915332714602757e-01,5.088567738260025841e-01,5.000000000000000000e+00
4.914752830626192281e-01,4.999159608070214977e-01,5.085061139623522353e-01,5.000000000000000000e+00
4.916492120696960288e-01,4.997508271626185383e-01,5.081659596108866195e-01,5.000000000000000000e+00
4.918227736879316470e-01,4.995957213678762221e-01,5.078361000021955896e-01,5.000000000000000000e+00
4.919957935453916908e-01,4.994502470974395147e-01,5.075163265249216238e-01,5.000000000000000000e+00
4.921681017074460152e-01,4.993140073549948155e-01,5.072064249321763807e-01,5.000000000000000000e+00
4.923395421023965546e-01,4.991866224170241617e-01,5.069061831106687066e-01,5.000000000000000000e+00
4.925099599821574081e-01,4.990677141448065512e-01,5.066153890856387454e-01,5.000000000000000000e+00
4.926792214145960247e-01,4.989569295489969525e-01,5.063338333060659613e-01,5.000000000000000000e+00
4.928471947676622555e-01,4.988539190761113740e-01,5.060613071927027029e-01,5.000000000000000000e+00
4.930137592386132916e-01,4.987583462454431849e-01,5.057976034153919276e-01,5.000000000000000000e+00
4.931788044923613445e-01,4.986698876354958010e-01,5.055425163039509728e-01,5.000000000000000000e+00
4.933422238179697161e-01,4.985882261076998723e-01,5.052958426471373388e-01,5.000000000000000000e+00
4.935039231009666350e-01,4.985130599325725553e-01,5.050573809040724838e-01,5.000000000000000000e+00
4.936638168030200724e-01,4.984440986980885335e-01,5.048269315584597017e-01,5.000000000000000000e+00
4.938218202730945139e-01,4.983810554812957427e-01,5.046042977971909593e-01,5.000000000000000000e+00
4.939778590339937714e-01,4.983236563040666089e-01,5.043892846904823868e-01,5.000000000000000000e+00
4.941318656611988214e-01,4.982716371189099269e-01,5.041816996375878546e-01,5.000000000000000000e+00
4.942837773269387336e-01,4.982247417085753916e-01,5.039813529993368846e-01,5.000000000000000000e+00
4.944335387611858423e-01,4.981827241291013064e-01,5.037880572427734238e-01,5.000000000000000000e+00
4.945811005408027317e-01,4.981453472878850097e-01,5.036016274255520342e-01,5.000000000000000000e+00
4.947264166786393691e-01,4.981123809271436609e-01,5.034218818663958039e-01,5.000000000000000000e+00
4.948694485620185879e-01,4.980836049197653881e-01,5.032486410513504760e-01,5.000000000000000000e+00
4.950101613253670707e-01,4.980588061142516842e-01,5.030817285054437482e-01,5.000000000000000000e+00
4.951485232156245253e-01,4.980377777288459984e-01,5.029209708839968984e-01,5.000000000000000000e+00
4.952845093469335769e-01,4.980203227830126145e-01,5.027661972583978844e-01,5.000000000000000000e+00
4.954180994687564787e-01,4.980062520909296908e-01,5.026172395783929936e-01,5.000000000000000000e+00
4.955492775748924217e-01,4.979953839271890059e-01,5.024739327725926685e-01,5.000000000000000000e+00
4.956780315559676797e-01,4.979875437319855602e-01,5.023361148404342780e-01,5.000000000000000000e+00
4.958043528209626905e-01,4.979825637461398058e-01,5.022036269028333777e-01,5.000000000000000000e+00
4.959282353326794901e-01,4.979802813180267962e-01,5.020763124709155534e-01,5.000000000000000000e+00
4.960496759142584144e-01,4.979805400908807189e-01,5.019540184105798497e-01,5.000000000000000000e+00
4.961686739471581897e-01,4.979831898110710364e-01,5.018365950951535481e-01,5.000000000000000000e+00
4.962852308439166249e-01,4.979880856259985555e-01,5.017238962575597538e-01,5.000000000000000000e+00
4.963993496900759306e-01,4.979950877653440688e-01,5.016157790681844419e-01,5.000000000000000000e+00
4.965110348861084266e-01,4.980040612223161633e-01,5.015121042127432816e-01,5.000000000000000000e+00
4.966202943990788432e-01,4.980148772764432796e-01,5.014127348391811401e-01,5.000000000000000000e+00
4.967271452329116710e-01,4.980274172875536198e-01,5.013175341097414472e-01,5.000000000000000000e+00
4.968316030503617808e-01,4.980415653065071169e-01,5.012263696211282094e-01,5.000000000000000000e+00
4.969336856031931204e-01,4.980572104296001612e-01,5.011391118406780532e-01,5.000000000000000000e+00
4.970334129903317133e-01,4.980742469146505202e-01,5.010556339171760021e-01,5.000000000000000000e+00
4.971308066129293546e-01,4.980925733972820235e-01,5.009758120940720483e-01,5.000000000000000000e+00
4.972258866359086649e-01,4.981120910839184068e-01,5.008995268284290869e-01,5.000000000000000000e+00
4.973186759294419002e-01,4.981327063845326086e-01,5.008266608479103876e-01,5.000000000000000000e+00
4.974091985269519789e-01,4.981543297883670451e-01,5.007570997988727290e-01,5.000000000000000000e+00
4.974974792729267570e-01,4.981768755548592886e-01,5.006907323322377090e-01,5.000000000000000000e+00
4.975835443021238702e-01,4.982002619862689330e-01,5.006274498301155340e-01,5.000000000000000000e+00
4.976674227969171138e-01,4.982244125989971351e-01,5.005671455924244340e-01,5.000000000000000000e+00
4.977491437381242334e-01,4.982492537747011951e-01,5.005097161387256355e-01,5.000000000000000000e+00
4.978287367721551671e-01,4.982747153056942269e-01,5.004550607709439269e-01,5.000000000000000000e+00
4.979062322418809083e-01,4.983007303523361853e-01,5.004030814894109280e-01,5.000000000000000000e+00
4.979816612112069607e-01,4.983272353514055508e-01,5.003536828362989963e-01,5.000000000000000000e+00
4.980550557963949743e-01,4.983541700380152983e-01,5.003067714370564856e-01,5.000000000000000000e+00
4.981264483939120136e-01,4.983814770590751508e-01,5.002622566282312055e-01,5.000000000000000000e+00
4.981958717897834177e-01,4.984091019130456601e-01,5.002200502174375396e-01,5.000000000000000000e+00
4.982633591031530029e-01,4.984369928283222118e-01,5.001800664065498836e-01,5.000000000000000000e+00
4.983289437999736116e-01,4.984651007719511639e-01,5.001422218138127374e-01,5.000000000000000000e+00
4.983926599923977907e-01,4.984933798480583045e-01,5.001064356716405923e-01,5.000000000000000000e+00
4.984545417824113867e-01,4.985217863925628934e-01,5.000726294366786284e-01,5.000000000000000000e+00
4.985146233470360011e-01,4.985502790794402173e-01,5.000407268558884066e-01,5.000000000000000000e+00
4.985729388963384134e-01,4.985788188534842069e-01,5.000106539544171280e-01,5.000000000000000000e+00
4.986295227207656056e-01,4.986073688974669849e-01,4.999823389359857040e-01,5.000000000000000000e+00
4.986844096328557074e-01,4.986358948573880179e-01,4.999557118700356240e-01,5.000000000000000000e+00
4.987376341704279348e-01,4.986643642572045065e-01,4.999307050485524151e-01,5.000000000000000000e+00
4.987892307324918728e-01,4.986927465239566204e-01,4.999072528385614111e-01,5.000000000000000000e+00
4.988392335722492965e-01,4.987210129193699326e-01,4.998852916118944889e-01,5.000000000000000000e+00
4.988876768426938613e-01,4.987491365590420722e-01,4.998647597133463183e-01,5.000000000000000000e+00
4.989345949686599391e-01,4.987770928159549477e-01,4.998455974668884472e-01,5.000000000000000000e+00
4.989800218851625502e-01,4.988048583892802923e-01,4.998277470497135555e-01,5.000000000000000000e+00
4.990239911916611315e-01,4.988324114514955943e-01,4.998111524730597943e-01,5.000000000000000000e+00
4.990665361564469715e-01,4.988597316190508946e-01,4.997957595455623792e-01,5.000000000000000000e+00
4.991076896679926267e-01,4.988867998605958087e-01,4.997815158304216299e-01,5.000000000000000000e+00
4.991474841863022816e-01,4.989135984052062156e-01,4.997683706025713990e-01,5.000000000000000000e+00
4.991859521152489099e-01,4.989401110997004340e-01,4.997562748289630652e-01,5.000000000000000000e+00
4.992231264291400183e-01,4.989663240371544628e-01,4.997451811628091378e-01,5.000000000000000000e+00
4.992590390316547500e-01,4.989922237664178861e-01,4.997350438133140171e-01,5.000000000000000000e+00
4.992937213641033822e-01,4.990177979011006792e-01,4.997258185389125695e-01,5.000000000000000000e+00
4.993272044208679761e-01,4.990430350961688188e-01,4.997174626079574633e-01,5.000000000000000000e+00
4.993595187180815409e-01,4.990679249746575730e-01,4.997099347568389471e-01,5.000000000000000000e+00
4.993906942623076439e-01,4.990924580543840139e-01,4.997031951481045731e-01,5.000000000000000000e+00
4.994207609700350714e-01,4.991166262204665971e-01,4.996972054029734656e-01,5.000000000000000000e+00
4.994497487321811757e-01,4.991404227680525940e-01,4.996919285752693951e-01,5.000000000000000000e+00
4.994776865272227973e-01,4.991638412932116742e-01,4.996873289683559372e-01,5.000000000000000000e+00
4.995046028376406433e-01,4.991868761617614392e-01,4.996833721671475881e-01,5.000000000000000000e+00
4.995305256342916778e-01,4.992095224549805699e-01,4.996800249988193054e-01,5.000000000000000000e+00
4.995554823568453262e-01,4.992317759105552866e-01,4.996772554928662902e-01,5.000000000000000000e+00
4.995794998966687772e-01,4.992536328669884838e-01,4.996750328421482035e-01,5.000000000000000000e+00
4.996026050745758784e-01,4.992750909073656040e-01,4.996733275628029158e-01,5.000000000000000000e+00
4.996248243207117024e-01,4.992961483755520846e-01,4.996721113335242381e-01,5.000000000000000000e+00
4.996461833016067611e-01,4.993168038177292489e-01,4.996713568136103012e-01,5.000000000000000000e+00
4.996667071666361926e-01,4.993370562992940354e-01,4.996710377099287670e-01,5.000000000000000000e+00
4.996864205375339818e-01,4.993569053586358053e-01,4.996711287406254143e-01,5.000000000000000000e+00
4.997053474979079035e-01,4.993763509609134843e-01,4.996716055988322247e-01,5.000000000000000000e+00
4.997235116018327039e-01,4.993953934799707506e-01,4.996724449257209377e-01,5.000000000000000000e+00
4.997409363126501525e-01,4.994140343147361882e-01,4.996736244942758809e-01,5.000000000000000000e+00
4.997576445263903211e-01,4.994322751555878570e-01,4.996751229447046749e-01,5.000000000000000000e+00
4.997736585051890668e-01,4.994501178553971688e-01,4.996769197206704649e-01,5.000000000000000000e+00
4.997890000079726613e-01,4.994675645915081508e-01,4.996789951021459175e-01,5.000000000000000000e+00
4.997890000079726613e-01,4.994675645915081508e-01,4.996789951021459175e-01,0.000000000000000000e+00
4.998385437903574702e-01,4.994665060515449118e-01,4.996283141924746096e-01,0.000000000000000000e+00
4.998920294290655764e-01,4.994716101442140954e-01,4.995798683106281723e-01,0.000000000000000000e+00
4.999490003121457304e-01,4.994830711370487619e-01,4.995343077584507019e-01,0.000000000000000000e+00
5.000089146704689291e-01,4.995010324091325726e-01,4.994923171184640354e-01,0.000000000000000000e+00
5.000712059632783646e-01,4.995255475697289449e-01,4.994545160170945630e-01,0.000000000000000000e+00
5.001352451130277599e-01,4.995566026284634087e-01,4.994215189133143773e-01,0.000000000000000000e+00
5.002003582204548326e-01,4.995941073577742642e-01,4.993939086968612884e-01,0.000000000000000000e+00
5.002658320164790062e-01,4.996378931365466625e-01,4.993722290338275527e-01,0.000000000000000000e+00
5.003309096858341576e-01,4.996877018718005048e-01,4.993569774462924826e-01,0.000000000000000000e+00
5.003948193633140917e-01,4.997432035948063400e-01,4.993485943819424011e-01,0.000000000000000000e+00
5.004567639042910576e-01,4.998039821035056285e-01,4.993474591117325612e-01,0.000000000000000000e+00
5.005159399473774195e-01,4.998695482015543812e-01,4.993538839252393280e-01,0.000000000000000000e+00
5.005715445731657720e-01,4.999393354184433202e-01,4.993681032397923047e-01,0.000000000000000000e+00
5.006227796690725373e-01,5.000127035631022343e-01,4.993902728085669041e-01,0.000000000000000000e+00
5.006688710219857619e-01,5.000889465676741086e-01,4.994204586043443084e-01,0.000000000000000000e+00
5.007090672387167762e-01,5.001672940685376600e-01,4.994586394921564643e-01,0.000000000000000000e+00
5.007426606627860544e-01,5.002469225006853648e-01,4.995046975713123283e-01,0.000000000000000000e+00
5.007689821597411939e-01,5.003269517944077815e-01,4.995584200381430473e-01,0.000000000000000000e+00
5.007874242512572183e-01,5.004064682441290435e-01,4.996194992032720328e-01,0.000000000000000000e+00
5.007974538953581245e-01,5.004845264453532394e-01,4.996875217002021974e-01,0.000000000000000000e+00
5.007986142104037253e-01,5.005601583444072578e-01,4.997619758229293607e-01,0.000000000000000000e+00
5.007905222192848838e-01,5.006323848187349546e-01,4.998422653591890752e-01,0.000000000000000000e+00
5.007728956970802781e-01,5.007002237714899273e-01,4.999276910482509662e-01,0.000000000000000000e+00
5.007455479516486063e-01,5.007627070326743368e-01,5.000174725515266205e-01,0.000000000000000000e+00
5.007084004795647747e-01,5.008188872780127143e-01,5.001107428587081571e-01,0.000000000000000000e+00
5.006614858691600389e-01,5.008678509766598674e-01,5.002065582480595962e-01,0.000000000000000000e+00
5.006049474079913297e-01,5.009087333701265354e-01,5.003039134967967039e-01,0.000000000000000000e+00
5.005390518069855466e-01,5.009407261935420186e-01,5.004017370368090134e-01,0.000000000000000000e+00
5.004641796939582887e-01,5.009630915208008739e-01,5.004989138121781478e-01,0.000000000000000000e+00
5.003808356046224315e-01,5.009751731025093857e-01,5.005942867559554088e-01,0.000000000000000000e+00
5.002896436139337988e-01,5.009764067902054974e-01,5.006866713601484387e-01,0.000000000000000000e+00
5.001913384234472071e-01,5.009663306807919936e-01,5.007748743978689410e-01,0.000000000000000000e+00
5.000867758114700967e-01,5.009445975195071510e-01,5.008576959387643912e-01,0.000000000000000000e+00
4.999769106825199261e-01,5.009109773014238653e-01,5.009339535228548579e-01,0.000000000000000000e+00
4.998628032864236292e-01,5.008653712318648088e-01,5.010024898065376098e-01,0.000000000000000000e+00
4.997456074936283965e-01,5.008078158421054304e-01,5.010621882770120994e-01,0.000000000000000000e+00
4.996265537333663409e-01,5.007384841942738030e-01,5.011119913828451233e-01,0.000000000000000000e+00
4.995069535582186138e-01,5.006577001865725185e-01,5.011509100930184868e-01,0.000000000000000000e+00
4.993881704225826001e-01,5.005659265596673624e-01,5.011780413840929427e-01,0.000000000000000000e+00
4.992716189410127958e-01,5.004637779521274865e-01,5.011925817428517504e-01,0.000000000000000000e+00
4.991587474375819844e-01,5.003520159252669020e-01,5.011938398541537776e-01,0.000000000000000000e+00
4.990510158290922815e-01,5.002315389895387598e-01,5.011812490960907418e-01,0.000000000000000000e+00
4.989498922458510677e-01,5.001033948008971608e-01,5.011543827830085007e-01,0.000000000000000000e+00
4.988568232495115828e-01,4.999687535731413557e-01,5.011129582259529203e-01,0.000000000000000000e+00
4.987732249404376872e-01,4.998289162586749268e-01,5.010568536059560873e-01,0.000000000000000000e+00
4.987004636535852797e-01,4.996852997920459560e-01,5.009861129418431425e-01,0.000000000000000000e+00
4.986398339095071686e-01,4.995394163859395165e-01,5.009009480175404816e-01,0.000000000000000000e+00
4.985925466054239585e-01,4.993928793644804021e-01,5.008017559281037201e-01,0.000000000000000000e+00
4.985597071274743275e-01,4.992473663985789734e-01,5.006891048250360354e-01,0.000000000000000000e+00
4.985422990696972145e-01,4.991046192731581899e-01,5.005637501576266635e-01,0.000000000000000000e+00
4.985411685574228646e-01,4.989664215632821365e-01,5.004266282020780610e-01,0.000000000000000000e+00
4.985570086425638037e-01,4.988345709516622262e-01,5.002788441613467141e-01,0.000000000000000000e+00
4.985903407465983039e-01,4.987108753808097150e-01,5.001216872372302724e-01,0.000000000000000000e+00
4.986415093181457703e-01,4.985971150677962482e-01,4.999565974937136836e-01,0.000000000000000000e+00
4.987106610503383441e-01,4.984950318199155572e-01,4.997851764647305295e-01,0.000000000000000000e+00
4.987977389115626492e-01,4.984063044981142387e-01,4.996091682070067930e-01,0.000000000000000000e+00
4.989024793847795514e-01,4.983325213015231125e-01,4.994304337713652009e-01,0.000000000000000000e+00
4.990243910564113317e-01,4.982751650781137021e-01,4.992509584548323609e-01,0.000000000000000000e+00
4.991627722964874780e-01,4.982355861616529213e-01,4.990728055297870558e-01,0.000000000000000000e+00
4.993166908938815318e-01,4.982149818020302212e-01,4.988981163716467715e-01,0.000000000000000000e+00
4.994849926203985824e-01,4.982143770933822879e-01,4.987290821051477141e-01,0.000000000000000000e+00
4.996663156518794113e-01,4.982346060638859209e-01,4.985679093356406577e-01,0.000000000000000000e+00
4.998590721592580111e-01,4.982762881592660009e-01,4.984168151700911764e-01,0.000000000000000000e+00
5.000614898009905218e-01,4.983398236900599132e-01,4.982779800734523090e-01,0.000000000000000000e+00
5.002715981925596189e-01,4.984253672891753584e-01,4.981535345643077206e-01,0.000000000000000000e+00
5.004872531401137747e-01,4.985328221361889356e-01,4.980455288215194787e-01,0.000000000000000000e+00
5.007061679624221773e-01,4.986618379197527151e-01,4.979558989100227873e-01,0.000000000000000000e+00
5.009259048863360375e-01,4.988117840719801799e-01,4.978864480715472496e-01,0.000000000000000000e+00
5.011439325262971867e-01,4.989817745433371421e-01,4.978388146213832410e-01,0.000000000000000000e+00
5.013576255592061548e-01,4.991706423896313805e-01,4.978144460078195443e-01,0.000000000000000000e+00
5.015643002456322552e-01,4.993769522062606603e-01,4.978145763246998867e-01,0.000000000000000000e+00
5.017612562048267000e-01,4.995990189234839618e-01,4.978402041650868970e-01,0.000000000000000000e+00
