5.032002595578309867e-01,5.036307565773900929e-01,5.004357239718066896e-01,0.000000000000000000e+00
5.031838149557285034e-01,5.036520678013433061e-01,5.004733722737623181e-01,0.000000000000000000e+00
5.031670224468477448e-01,5.036731237763336644e-01,5.005111122014918035e-01,0.000000000000000000e+00
5.031498823452382751e-01,5.036939216810752962e-01,5.005489406591447921e-01,0.000000000000000000e+00
5.031323949984715105e-01,5.037144587073936197e-01,5.005868545312983642e-01,0.000000000000000000e+00
5.031145607877940407e-01,5.037347320605113365e-01,5.006248506830919265e-01,0.000000000000000000e+00
5.030963801282810621e-01,5.037547389593345359e-01,5.006629259603606608e-01,0.000000000000000000e+00
5.030778534689893666e-01,5.037744766367384663e-01,5.007010771897703050e-01,0.000000000000000000e+00
5.030589812931106630e-01,5.037939423398538619e-01,5.007393011789517123e-01,0.000000000000000000e+00
5.030397641181248991e-01,5.038131333303528248e-01,5.007775947166343000e-01,0.000000000000000000e+00
5.030202024959538054e-01,5.038320468847342637e-01,5.008159545727810524e-01,0.000000000000000000e+00
5.030002970131134399e-01,5.038506802946109975e-01,5.008543774987224140e-01,0.000000000000000000e+00
5.029800482908682868e-01,5.038690308669947493e-01,5.008928602272909592e-01,0.000000000000000000e+00
5.029594569853839126e-01,5.038870959245824732e-01,5.009313994729550634e-01,0.000000000000000000e+00
5.029385237878803983e-01,5.039048728060425697e-01,5.009699919319539063e-01,0.000000000000000000e+00
5.029172494247858838e-01,5.039223588663006570e-01,5.010086342824312533e-01,0.000000000000000000e+00
5.028956346578894454e-01,5.039395514768253426e-01,5.010473231845699038e-01,0.000000000000000000e+00
5.028736802844943066e-01,5.039564480259147716e-01,5.010860552807259172e-01,0.000000000000000000e+00
5.028513871375718258e-01,5.039730459189820655e-01,5.011248271955630607e-01,0.000000000000000000e+00
5.028287560052804306e-01,5.039893425895083379e-01,5.011636356161789374e-01,0.000000000000000000e+00
5.028057876386772262e-01,5.040053354983280443e-01,5.012024772847423204e-01,0.000000000000000000e+00
5.027824829422500308e-01,5.040210221087320086e-01,5.012413488097613445e-01,0.000000000000000000e+00
5.027588428565284984e-01,5.040363999023017572e-01,5.012802467828261221e-01,0.000000000000000000e+00
5.027348683561883025e-01,5.040514663794666284e-01,5.013191677807756763e-01,0.000000000000000000e+00
5.027105604501452829e-01,5.040662190597974268e-01,5.013581083658900095e-01,0.000000000000000000e+00
5.026859201816511469e-01,5.040806554823005214e-01,5.013970650860829492e-01,0.000000000000000000e+00
5.026609486283879491e-01,5.040947732057109443e-01,5.014360344750933285e-01,0.000000000000000000e+00
5.026356469025635709e-01,5.041085698087867106e-01,5.014750130526777205e-01,0.000000000000000000e+00
5.026100161510060893e-01,5.041220428906021400e-01,5.015139973248025074e-01,0.000000000000000000e+00
5.025840575552594780e-01,5.041351900708413991e-01,5.015529837838353933e-01,0.000000000000000000e+00
5.025577723316778656e-01,5.041480089900927108e-01,5.015919689087381395e-01,0.000000000000000000e+00
5.025311617315211254e-01,5.041604973101417864e-01,5.016309491652586328e-01,0.000000000000000000e+00
5.025042270410494671e-01,5.041726527142654790e-01,5.016699210061223990e-01,0.000000000000000000e+00
5.024769695816185822e-01,5.041844729075254383e-01,5.017088808712254488e-01,0.000000000000000000e+00
5.024493907097746792e-01,5.041959556170620971e-01,5.017478251878256801e-01,0.000000000000000000e+00
5.024214918173492972e-01,5.042070985923878812e-01,5.017867503707357235e-01,0.000000000000000000e+00
5.023932743315544514e-01,5.042178996056816409e-01,5.018256528225144564e-01,0.000000000000000000e+00
5.023647397150775573e-01,5.042283564520815276e-01,5.018645289336590709e-01,0.000000000000000000e+00
5.023358894661762442e-01,5.042384669499793137e-01,5.019033750827978091e-01,0.000000000000000000e+00
5.023067251187738336e-01,5.042482289413138252e-01,5.019421876368812541e-01,0.000000000000000000e+00
5.022772482425537088e-01,5.042576402918645950e-01,5.019809629513752869e-01,0.000000000000000000e+00
5.022474604430547940e-01,5.042666988915459614e-01,5.020196973704521559e-01,0.000000000000000000e+00
5.022173633617661448e-01,5.042754026546999446e-01,5.020583872271835446e-01,0.000000000000000000e+00
5.021869586333304047e-01,5.042837495163821071e-01,5.020970288771792189e-01,0.000000000000000000e+00
5.021562477743796160e-01,5.042917374222550819e-01,5.021356187855381403e-01,0.000000000000000000e+00
5.021252324769395203e-01,5.042993643562979633e-01,5.021741532983198253e-01,0.000000000000000000e+00
5.020939144861709114e-01,5.043066283296633312e-01,5.022126287381466492e-01,0.000000000000000000e+00
5.020622955810694066e-01,5.043135273791582440e-01,5.022510414195202610e-01,0.000000000000000000e+00
5.020303775744938690e-01,5.043200595675320086e-01,5.022893876490662768e-01,0.000000000000000000e+00
5.019981623131951620e-01,5.043262229837633948e-01,5.023276637257775290e-01,0.000000000000000000e+00
5.019656516778441269e-01,5.043320157433484052e-01,5.023658659412580940e-01,0.000000000000000000e+00
5.019328475830610037e-01,5.043374359885872682e-01,5.024039905799674299e-01,0.000000000000000000e+00
5.018997519774432980e-01,5.043424818888725403e-01,5.024420339194639595e-01,0.000000000000000000e+00
5.018663668435945358e-01,5.043471516409760991e-01,5.024799922306493194e-01,0.000000000000000000e+00
5.018326941981530176e-01,5.043514434693371351e-01,5.025178617780118318e-01,0.000000000000000000e+00
5.017987360918200190e-01,5.043553556263490334e-01,5.025556388198707536e-01,0.000000000000000000e+00
5.017644946093887670e-01,5.043588863926473653e-01,5.025933196086200816e-01,0.000000000000000000e+00
5.017299718697726396e-01,5.043620340773972144e-01,5.026309003909724682e-01,0.000000000000000000e+00
5.016951700260335878e-01,5.043647970185806129e-01,5.026683774082031375e-01,0.000000000000000000e+00
5.016600912654113342e-01,5.043671735832840897e-01,5.027057468963934683e-01,0.000000000000000000e+00
5.016247378093514619e-01,5.043691621679859960e-01,5.027430050866755762e-01,0.000000000000000000e+00
5.015891119135337251e-01,5.043707611988444972e-01,5.027801482054755633e-01,0.000000000000000000e+00
5.015532158679012475e-01,5.043719691319843434e-01,5.028171724747577676e-01,0.000000000000000000e+00
5.015170519966886120e-01,5.043727844537850835e-01,5.028540741122684565e-01,0.000000000000000000e+00
5.014806226584506144e-01,5.043732056811678355e-01,5.028908493317799655e-01,0.000000000000000000e+00
5.014439302460905745e-01,5.043732313618835006e-01,5.029274943433345024e-01,0.000000000000000000e+00
5.014069771868894243e-01,5.043728600747996449e-01,5.029640053534878419e-01,0.000000000000000000e+00
5.013697659290403674e-01,5.043720904262131155e-01,5.030003785738751398e-01,0.000000000000000000e+00
5.013322987716085644e-01,5.043709210000308918e-01,5.030366103263393951e-01,0.000000000000000000e+00
5.012945781484571262e-01,5.043693504417002815e-01,5.030726968680903077e-01,0.000000000000000000e+00
5.012566065814451077e-01,5.043673774446992830e-01,5.031086344208303140e-01,0.000000000000000000e+00
5.012183866241993746e-01,5.043650007342491692e-01,5.031444192056919729e-01,0.000000000000000000e+00
5.011799208620717483e-01,5.043622190675812744e-01,5.031800474435267345e-01,0.000000000000000000e+00
5.011412119120965958e-01,5.043590312342036697e-01,5.032155153551919335e-01,0.000000000000000000e+00
5.011022624229486411e-01,5.043554360561673944e-01,5.032508191618388915e-01,0.000000000000000000e+00
5.010630750748999995e-01,5.043514323883332429e-01,5.032859550852007979e-01,0.000000000000000000e+00
5.010236525797776563e-01,5.043470191186382179e-01,5.033209193478798138e-01,0.000000000000000000e+00
5.009839976809215001e-01,5.043421951683620952e-01,5.033557081736355077e-01,0.000000000000000000e+00
5.009441131531411351e-01,5.043369594923940991e-01,5.033903177876721813e-01,0.000000000000000000e+00
5.009040018026739149e-01,5.043313110794992449e-01,5.034247444169266394e-01,0.000000000000000000e+00
5.008636664671418659e-01,5.043252489525850146e-01,5.034589842903562928e-01,0.000000000000000000e+00
5.008231100155098314e-01,5.043187721689679215e-01,5.034930336392262618e-01,0.000000000000000000e+00
5.007823353480422846e-01,5.043118798206399633e-01,5.035268886973975899e-01,0.000000000000000000e+00
5.007413453962612504e-01,5.043045710345354093e-01,5.035605457016147923e-01,0.000000000000000000e+00
5.007001431229037847e-01,5.042968449727969205e-01,5.035940008917937361e-01,0.000000000000000000e+00
5.006587315218790080e-01,5.042887008330426690e-01,5.036272505113090769e-01,0.000000000000000000e+00
5.006171136182262504e-01,5.042801378486324593e-01,5.036602908072823626e-01,0.000000000000000000e+00
5.005752924680720861e-01,5.042711552889342919e-01,5.036931180308695799e-01,0.000000000000000000e+00
5.005332711585878114e-01,5.042617524595911505e-01,5.037257284375487032e-01,0.000000000000000000e+00
5.004910528079470344e-01,5.042519287027874553e-01,5.037581182874077967e-01,0.000000000000000000e+00
5.004486405652834868e-01,5.042416833975155166e-01,5.037902838454325627e-01,0.000000000000000000e+00
5.004060376102650309e-01,5.042310159596508079e-01,5.038222213819754103e-01,0.000000000000000000e+00
5.003632470037794322e-01,5.042199257675250568e-01,5.038539272437707606e-01,0.000000000000000000e+00
5.003202718371629887e-01,5.042084122368853949e-01,5.038853977834962805e-01,0.000000000000000000e+00
5.002771153397956860e-01,5.041964748750212832e-01,5.039166293090588944e-01,0.000000000000000000e+00
5.002337807690279137e-01,5.041841132259735625e-01,5.039476181360176277e-01,0.000000000000000000e+00
5.001902714100653347e-01,5.041713268707643802e-01,5.039783605879060158e-01,0.000000000000000000e+00
5.001465905758546437e-01,5.041581154276283394e-01,5.040088529965529585e-01,0.000000000000000000e+00
5.001027416069684373e-01,5.041444785522422034e-01,5.040390917024055728e-01,0.000000000000000000e+00
5.000587278714907491e-01,5.041304159379556005e-01,5.040690730548511578e-01,0.000000000000000000e+00
5.000145527649021426e-01,5.041159273160215060e-01,5.040987934125382708e-01,0.000000000000000000e+00
4.999702197099649692e-01,5.041010124558266137e-01,5.041282491436995805e-01,0.000000000000000000e+00
4.999257321566089596e-01,5.040856711651217070e-01,5.041574366264734985e-01,0.000000000000000000e+00
4.998810935818160384e-01,5.040699032902523635e-01,5.041863522492260330e-01,0.000000000000000000e+00
4.998363074895060265e-01,5.040537087163886598e-01,5.042149924108727532e-01,0.000000000000000000e+00
4.997913774104215667e-01,5.040370873677565422e-01,5.042433535212008655e-01,0.000000000000000000e+00
4.997463069020135484e-01,5.040200392078674207e-01,5.042714320011910667e-01,0.000000000000000000e+00
4.997010995483265328e-01,5.040025642397492067e-01,5.042992242833396199e-01,0.000000000000000000e+00
4.996557589598836779e-01,5.039846625061762397e-01,5.043267268119799862e-01,0.000000000000000000e+00
4.996102887735723308e-01,5.039663340899002142e-01,5.043539360436051222e-01,0.000000000000000000e+00
4.995646926525291742e-01,5.039475791138799954e-01,5.043808484471892228e-01,0.000000000000000000e+00
4.995189742860254301e-01,5.039283977415126570e-01,5.044074605045099080e-01,0.000000000000000000e+00
4.994731373893522286e-01,5.039087901768634081e-01,5.044337687104697432e-01,0.000000000000000000e+00
4.994271857037059781e-01,5.038887566648962979e-01,5.044597695734185372e-01,0.000000000000000000e+00
4.993811229960733455e-01,5.038682974917045865e-01,5.044854596154751958e-01,0.000000000000000000e+00
4.993349530591167929e-01,5.038474129847410055e-01,5.045108353728497974e-01,0.000000000000000000e+00
4.992886796305652242e-01,5.038261034542343975e-01,5.045358934225292469e-01,0.000000000000000000e+00
4.992423063586096110e-01,5.038043691682193570e-01,5.045606303938962034e-01,0.000000000000000000e+00
4.991958370652784804e-01,5.037822105452891552e-01,5.045850428827501899e-01,0.000000000000000000e+00
4.991492756008490961e-01,5.037596280485332478e-01,5.046091274992765552e-01,0.000000000000000000e+00
4.991026258379491209e-01,5.037366221815424705e-01,5.046328808702627011e-01,0.000000000000000000e+00
4.990558916713718207e-01,5.037131934885883400e-01,5.046562996394430289e-01,0.000000000000000000e+00
4.990090770178913782e-01,5.036893425548013559e-01,5.046793804678435524e-01,0.000000000000000000e+00
4.989621858160773749e-01,5.036650700063511898e-01,5.047021200341273994e-01,0.000000000000000000e+00
4.989152220261105497e-01,5.036403765106249875e-01,5.047245150349389808e-01,0.000000000000000000e+00
4.988681896295972251e-01,5.036152627764067802e-01,5.047465621852499362e-01,0.000000000000000000e+00
4.988210926293848435e-01,5.035897295540567864e-01,5.047682582187031919e-01,0.000000000000000000e+00
4.987739350493767820e-01,5.035637776356901574e-01,5.047895998879582402e-01,0.000000000000000000e+00
4.987267209343474450e-01,5.035374078553562782e-01,5.048105839650364191e-01,0.000000000000000000e+00
4.986794543497574672e-01,5.035106210892180689e-01,5.048312072416650809e-01,0.000000000000000000e+00
4.986321393815684178e-01,5.034834182557308413e-01,5.048514665296233161e-01,0.000000000000000000e+00
4.985847801360583920e-01,5.034558003158214889e-01,5.048713586610863446e-01,0.000000000000000000e+00
4.985373807396366597e-01,5.034277682730675663e-01,5.048908804889709057e-01,0.000000000000000000e+00
4.984899453386588686e-01,5.033993231738765894e-01,5.049100288872797604e-01,0.000000000000000000e+00
4.984424780992420811e-01,5.033704661076651155e-01,5.049288007514470822e-01,0.000000000000000000e+00
4.983949832070798114e-01,5.033411982070373769e-01,5.049471929986827368e-01,0.000000000000000000e+00
4.983474648672572838e-01,5.033115206479653603e-01,5.049652025683182277e-01,0.000000000000000000e+00
4.982999273040661925e-01,5.032814346499669966e-01,5.049828264221505325e-01,0.000000000000000000e+00
4.982523747608199050e-01,5.032509414762857958e-01,5.050000615447880481e-01,0.000000000000000000e+00
4.982048114996686095e-01,5.032200424340697031e-01,5.050169049439947599e-01,0.000000000000000000e+00
4.981572417692922694e-01,5.031887388423728069e-01,5.050333536558970771e-01,0.000000000000000000e+00
4.981096696743471108e-01,5.031570319017392157e-01,5.050494047650591067e-01,0.000000000000000000e+00
4.980620994676895896e-01,5.031249229872987172e-01,5.050650553605734450e-01,0.000000000000000000e+00
4.980145354445504324e-01,5.030924135431219524e-01,5.050803025523940004e-01,0.000000000000000000e+00
4.979669819155166932e-01,5.030595050555188852e-01,5.050951434757422476e-01,0.000000000000000000e+00
4.979194432062808984e-01,5.030261990531531557e-01,5.051095752914617210e-01,0.000000000000000000e+00
4.978719236573906914e-01,5.029924971071547679e-01,5.051235951863735085e-01,0.000000000000000000e+00
4.978244276239979782e-01,5.029584008312337762e-01,5.051372003736304128e-01,0.000000000000000000e+00
4.977769594756085714e-01,5.029239118817933063e-01,5.051503880930724444e-01,0.000000000000000000e+00
4.977295235958314468e-01,5.028890319580431312e-01,5.051631556115812050e-01,0.000000000000000000e+00
4.976821243821281660e-01,5.028537628021129136e-01,5.051755002234353809e-01,0.000000000000000000e+00
4.976347662455622434e-01,5.028181061991656708e-01,5.051874192506646821e-01,0.000000000000000000e+00
4.975874536105484580e-01,5.027820639775110179e-01,5.051989100434058910e-01,0.000000000000000000e+00
4.975401909146025536e-01,5.027456380087182986e-01,5.052099699802569122e-01,0.000000000000000000e+00
4.974929826080902173e-01,5.027088302077302728e-01,5.052205964686317108e-01,0.000000000000000000e+00
4.974458331539768352e-01,5.026716425329763593e-01,5.052307869451156952e-01,0.000000000000000000e+00
4.973987470275766376e-01,5.026340769864856561e-01,5.052405388758199889e-01,0.000000000000000000e+00
4.973517287163022327e-01,5.025961356140009606e-01,5.052498497567369240e-01,0.000000000000000000e+00
4.973047827194138626e-01,5.025578205050912350e-01,5.052587171140943134e-01,0.000000000000000000e+00
4.972579135477689927e-01,5.025191337932656266e-01,5.052671385047108332e-01,0.000000000000000000e+00
4.972111257235715120e-01,5.024800776560865989e-01,5.052751115163505169e-01,0.000000000000000000e+00
4.971644237801213229e-01,5.024406543152830640e-01,5.052826337680779156e-01,0.000000000000000000e+00
4.971178122615634298e-01,5.024008660368640689e-01,5.052897029106129256e-01,0.000000000000000000e+00
4.970712957226377515e-01,5.023607151312318164e-01,5.052963166266856154e-01,0.000000000000000000e+00
4.970248787218691233e-01,5.023202039445655576e-01,5.053024726307965286e-01,0.000000000000000000e+00
4.969785656790318140e-01,5.022793346695587635e-01,5.053081686566781583e-01,0.000000000000000000e+00
4.969323610879581299e-01,5.022381096291060887e-01,5.053134024769567745e-01,0.000000000000000000e+00
4.968862695074567348e-01,5.021965312646627932e-01,5.053181719027075580e-01,0.000000000000000000e+00
4.968402955033912050e-01,5.021546020596007187e-01,5.053224747785827198e-01,0.000000000000000000e+00
4.967944436483703874e-01,5.021123245392429268e-01,5.053263089831615540e-01,0.000000000000000000e+00
4.967487185214384260e-01,5.020697012708977836e-01,5.053296724292999365e-01,0.000000000000000000e+00
4.967031247077650646e-01,5.020267348638939309e-01,5.053325630644792676e-01,0.000000000000000000e+00
4.966576667983360061e-01,5.019834279696151480e-01,5.053349788711567481e-01,0.000000000000000000e+00
4.966123493896429375e-01,5.019397832815342131e-01,5.053369178671144324e-01,0.000000000000000000e+00
4.965671770833738341e-01,5.018958035352480973e-01,5.053383781058087276e-01,0.000000000000000000e+00
4.965221544861033731e-01,5.018514915085124928e-01,5.053393576767203355e-01,0.000000000000000000e+00
4.964772862089828487e-01,5.018068500212760075e-01,5.053398547057033063e-01,0.000000000000000000e+00
4.964325768674305306e-01,5.017618819357153592e-01,5.053398673553347598e-01,0.000000000000000000e+00
4.963880310808220786e-01,5.017165901562692376e-01,5.053393938252644935e-01,0.000000000000000000e+00
4.963436534721804572e-01,5.016709776296737200e-01,5.053384323525641486e-01,0.000000000000000000e+00
4.962994486678663497e-01,5.016250473449961333e-01,5.053369812120773741e-01,0.000000000000000000e+00
4.962554212972684620e-01,5.015788023336700263e-01,5.053350387167685476e-01,0.000000000000000000e+00
4.962115759924934921e-01,5.015322456695299191e-01,5.053326032180729399e-01,0.000000000000000000e+00
4.961679173880566562e-01,5.014853804688453875e-01,5.053296731062461022e-01,0.000000000000000000e+00
4.961244501205716584e-01,5.014382098903560347e-01,5.053262468107130312e-01,0.000000000000000000e+00
4.960811788284411050e-01,5.013907371353060194e-01,5.053223228004181111e-01,0.000000000000000000e+00
4.960381081515466417e-01,5.013429654474785835e-01,5.053178995841743903e-01,0.000000000000000000e+00
4.959952427309392564e-01,5.012948981132306914e-01,5.053129757110130793e-01,0.000000000000000000e+00
4.959525872085294163e-01,5.012465384615277797e-01,5.053075497705334929e-01,0.000000000000000000e+00
4.959101461351048679e-01,5.011978897035859193e-01,5.053016203514975047e-01,0.000000000000000000e+00
4.958679240347519390e-01,5.011489550461616371e-01,5.052951860716624610e-01,0.000000000000000000e+00
4.958259255197057791e-01,5.010997378930726054e-01,5.052882456305837211e-01,0.000000000000000000e+00
4.957841551999055962e-01,5.010502416875302067e-01,5.052807977689096619e-01,0.000000000000000000e+00
4.957426176825920350e-01,5.010004699120115257e-01,5.052728412686887660e-01,0.000000000000000000e+00
4.957013175719463538e-01,5.009504260882047255e-01,5.052643749536959161e-01,0.000000000000000000e+00
4.956602594687296581e-01,5.009001137769548695e-01,5.052553976897590227e-01,0.000000000000000000e+00
4.956194479699221889e-01,5.008495365782087427e-01,5.052459083850849852e-01,0.000000000000000000e+00
4.955788876683624444e-01,5.007986981309600072e-01,5.052359059905860983e-01,0.000000000000000000e+00
4.955385831523863582e-01,5.007476021131953559e-01,5.052253895002061235e-01,0.000000000000000000e+00
4.954985390054665872e-01,5.006962522418390016e-01,5.052143579512469174e-01,0.000000000000000000e+00
4.954587598058518005e-01,5.006446522726983872e-01,5.052028104246945039e-01,0.000000000000000000e+00
4.954192501262056902e-01,5.005928060004095626e-01,5.051907460455453691e-01,0.000000000000000000e+00
4.953800145332463156e-01,5.005407172583823394e-01,5.051781639831329773e-01,0.000000000000000000e+00
4.953410575873853361e-01,5.004883899187456686e-01,5.051650634514535110e-01,0.000000000000000000e+00
4.953023838423670222e-01,5.004358278922931280e-01,5.051514437094926091e-01,0.000000000000000000e+00
4.952639978449077662e-01,5.003830351284278555e-01,5.051373040615517729e-01,0.000000000000000000e+00
4.952259041343351487e-01,5.003300156151083700e-01,5.051226438575741051e-01,0.000000000000000000e+00
4.951881072422269492e-01,5.002767733787937265e-01,5.051074624934710489e-01,0.000000000000000000e+00
4.951506116920507683e-01,5.002233124843886714e-01,5.050917594114484599e-01,0.000000000000000000e+00
4.951134219988028717e-01,5.001696370351889076e-01,5.050755341003329013e-01,0.000000000000000000e+00
4.950765426686475901e-01,5.001157511728270277e-01,5.050587860958981601e-01,0.000000000000000000e+00
4.950399781985565517e-01,5.000616590772171133e-01,5.050415149811910975e-01,0.000000000000000000e+00
4.950037330759476939e-01,5.000073649665003339e-01,5.050237203868583880e-01,0.000000000000000000e+00
4.949678117400042598e-01,4.999528730070737503e-01,5.050054019507616010e-01,0.000000000000000000e+00
4.949322185392521223e-01,4.998981872148390848e-01,5.049865592736181297e-01,0.000000000000000000e+00
4.948969579001483710e-01,4.998433118515799300e-01,5.049671920988155760e-01,0.000000000000000000e+00
4.948620342426875984e-01,4.997882512277271316e-01,5.049473002234635688e-01,0.000000000000000000e+00
4.948274519738993238e-01,4.997330096878933592e-01,5.049268834921946114e-01,0.000000000000000000e+00
4.947932154874460364e-01,4.996775916107218385e-01,5.049059417974474107e-01,0.000000000000000000e+00
4.947593291632214618e-01,4.996220014087354166e-01,5.048844750797486514e-01,0.000000000000000000e+00
4.947257973669486608e-01,4.995662435281852942e-01,5.048624833279963253e-01,0.000000000000000000e+00
4.946926244497780178e-01,4.995103224489000904e-01,5.048399665797421720e-01,0.000000000000000000e+00
4.946598147478854512e-01,4.994542426841344640e-01,5.048169249214738974e-01,0.000000000000000000e+00
4.946273725820704570e-01,4.993980087804184009e-01,5.047933584888985026e-01,0.000000000000000000e+00
4.945953022573543190e-01,4.993416253174056130e-01,5.047692674672242807e-01,0.000000000000000000e+00
4.945636080625780973e-01,4.992850969077228807e-01,5.047446520914435908e-01,0.000000000000000000e+00
4.945322942700008384e-01,4.992284281968186743e-01,5.047195126466157422e-01,0.000000000000000000e+00
4.945013651348977302e-01,4.991716238628121083e-01,5.046938494681495468e-01,0.000000000000000000e+00
4.944708248951579233e-01,4.991146886163419505e-01,5.046676629420853155e-01,0.000000000000000000e+00
4.944406777708830747e-01,4.990576272004152436e-01,5.046409535053786310e-01,0.000000000000000000e+00
4.944109279639850030e-01,4.990004443902565368e-01,5.046137216461817898e-01,0.000000000000000000e+00
4.943815796577842869e-01,4.989431449931564511e-01,5.045859679041271306e-01,0.000000000000000000e+00
4.943526370166079209e-01,4.988857338483207449e-01,5.045576928706095865e-01,0.000000000000000000e+00
4.943241041853876916e-01,4.988282158267192679e-01,5.045288971890691254e-01,0.000000000000000000e+00
4.942959852892582218e-01,4.987705958309346377e-01,5.044995815552733021e-01,0.000000000000000000e+00
4.942682844331550696e-01,4.987128787950113606e-01,5.044697467176000316e-01,0.000000000000000000e+00
4.942410057014128832e-01,4.986550696843045083e-01,5.044393934773204746e-01,0.000000000000000000e+00
4.942141531471665461e-01,4.985971734600398997e-01,5.044085226654694276e-01,0.000000000000000000e+00
4.941877307284223142e-01,4.985391948593113076e-01,5.043771349972728801e-01,0.000000000000000000e+00
4.941617424331682940e-01,4.984811388292966217e-01,5.043452313606017201e-01,0.000000000000000000e+00
4.941361922417111807e-01,4.984230103981553972e-01,5.043128127307041630e-01,0.000000000000000000e+00
4.941110841106310381e-01,4.983648146207386165e-01,5.042798801345711457e-01,0.000000000000000000e+00
4.940864219723504203e-01,4.983065565783382778e-01,5.042464346511531526e-01,0.000000000000000000e+00
4.940622097347038277e-01,4.982482413784368735e-01,5.042124774115770425e-01,0.000000000000000000e+00
4.940384512805071071e-01,4.981898741544564801e-01,5.041780095993620980e-01,0.000000000000000000e+00
4.940151504671268512e-01,4.981314600655087355e-01,5.041430324506370741e-01,0.000000000000000000e+00
4.939923111260496325e-01,4.980730042961435955e-01,5.041075472543566915e-01,0.000000000000000000e+00
4.939699370624515140e-01,4.980145120560994232e-01,5.040715553525183523e-01,0.000000000000000000e+00
4.939480320547673386e-01,4.979559885800518559e-01,5.040350581403788555e-01,0.000000000000000000e+00
4.939265998542600733e-01,4.978974391273636724e-01,5.039980570666706683e-01,0.000000000000000000e+00
4.939056441845903755e-01,4.978388689818339374e-01,5.039605536338188640e-01,0.000000000000000000e+00
4.938851687413856051e-01,4.977802834514474806e-01,5.039225493981577264e-01,0.000000000000000000e+00
4.938651771918095568e-01,4.977216878681243739e-01,5.038840459701473540e-01,0.000000000000000000e+00
4.938456731741316941e-01,4.976630875874694659e-01,5.038450450145902648e-01,0.000000000000000000e+00
4.938266602972963826e-01,4.976044879885214711e-01,5.038055482508480010e-01,0.000000000000000000e+00
4.938081421404925120e-01,4.975458944735028366e-01,5.037655574530578440e-01,0.000000000000000000e+00
4.937901222527226741e-01,4.974873124675688318e-01,5.037250744503491973e-01,0.000000000000000000e+00
4.937726041523725073e-01,4.974287474185570268e-01,5.036841011270608570e-01,0.000000000000000000e+00
4.937555913267803742e-01,4.973702047967369366e-01,5.036426394229567283e-01,0.000000000000000000e+00
4.937390872318063173e-01,4.973116900945590557e-01,5.036006913334432067e-01,0.000000000000000000e+00
4.937230952914017368e-01,4.972532088264048356e-01,5.035582589097856721e-01,0.000000000000000000e+00
4.937076188964940604e-01,4.971947665231439273e-01,5.035153442546034253e-01,0.000000000000000000e+00
4.936926613744949677e-01,4.971363685038955871e-01,5.034719493147524760e-01,0.000000000000000000e+00
4.936782260286456947e-01,4.970780201774445684e-01,5.034280761558801442e-01,0.000000000000000000e+00
4.936643161432026083e-01,4.970197270845838067e-01,5.033837270013753473e-01,0.000000000000000000e+00
4.936509349678634972e-01,4.969614947830175988e-01,5.033389041281440823e-01,0.000000000000000000e+00
4.936380857173242043e-01,4.969033288470133813e-01,5.032936098667371017e-01,0.000000000000000000e+00
4.936257715708350369e-01,4.968452348670535645e-01,5.032478466014774776e-01,0.000000000000000000e+00
4.936139956717571775e-01,4.967872184494873666e-01,5.032016167705886112e-01,0.000000000000000000e+00
4.936027611271193716e-01,4.967292852161824257e-01,5.031549228663223516e-01,0.000000000000000000e+00
4.935920710071742823e-01,4.966714408041768558e-01,5.031077674350863393e-01,0.000000000000000000e+00
4.935819283449550676e-01,4.966136908653307480e-01,5.030601530775722363e-01,0.000000000000000000e+00
4.935723361358318462e-01,4.965560410659781709e-01,5.030120824488832909e-01,0.000000000000000000e+00
4.935632973370681631e-01,4.964984970865788938e-01,5.029635582586625686e-01,0.000000000000000000e+00
4.935548148673775115e-01,4.964410646213701095e-01,5.029145832712201836e-01,0.000000000000000000e+00
4.935468916064799094e-01,4.963837493780184351e-01,5.028651603056616404e-01,0.000000000000000000e+00
4.935395303946581436e-01,4.963265570772713020e-01,5.028152922360155097e-01,0.000000000000000000e+00
4.935327340323146239e-01,4.962694934526092339e-01,5.027649819913615481e-01,0.000000000000000000e+00
4.935265052795275720e-01,4.962125642498971811e-01,5.027142325559577074e-01,0.000000000000000000e+00
4.935208468556077643e-01,4.961557752270367438e-01,5.026630469693689207e-01,0.000000000000000000e+00
4.935157614386548319e-01,4.960991321536175613e-01,5.026114283265945559e-01,0.000000000000000000e+00
4.935112516651137815e-01,4.960426408105693685e-01,5.025593797781960914e-01,0.000000000000000000e+00
4.935073201293315726e-01,4.959863069898136634e-01,5.025069045304253468e-01,0.000000000000000000e+00
4.935039693831136942e-01,4.959301364939154855e-01,5.024540058453518254e-01,0.000000000000000000e+00
4.935012019352803536e-01,4.958741351357353055e-01,5.024006870409908343e-01,0.000000000000000000e+00
4.934990202512233859e-01,4.958183087380807486e-01,5.023469514914317147e-01,0.000000000000000000e+00
4.934974267640633294e-01,4.957626629958047926e-01,5.022928024594209839e-01,0.000000000000000000e+00
4.934964238703344330e-01,4.957072035213681005e-01,5.022382431524110569e-01,0.000000000000000000e+00
4.934960139071177254e-01,4.956519361103595700e-01,5.021832770465229911e-01,0.000000000000000000e+00
4.934961991664555403e-01,4.955968665649800320e-01,5.021279076720969181e-01,0.000000000000000000e+00
4.934969818950433185e-01,4.955420006920877585e-01,5.020721386118633944e-01,0.000000000000000000e+00
